date,confirmed,recovered,deaths,active
2020-04-02,5147,32,50,5065
2020-04-03,5370,32,59,5279
2020-04-04,5550,32,62,5456
2020-04-05,5687,32,71,5584
2020-04-06,5865,32,76,5757
2020-04-07,6086,32,89,5965
2020-04-08,6086,32,101,5953
2020-04-09,6211,32,108,6071
2020-04-10,6314,32,113,6169
2020-04-11,6409,32,119,6258
2020-04-12,6525,32,128,6365
2020-04-13,6603,32,134,6437
2020-04-14,6623,32,139,6452
2020-04-15,6740,32,150,6558
2020-04-16,6896,32,152,6712
2020-04-17,6937,32,161,6744
2020-04-18,7036,32,164,6840
2020-04-19,7078,32,165,6881
2020-04-20,7156,32,181,6943
2020-04-21,7191,32,182,6977
2020-04-22,7338,32,187,7119
2020-04-23,7401,32,194,7175
2020-04-24,7463,32,199,7232
2020-04-25,7499,32,201,7266
2020-04-26,7527,32,201,7294
2020-04-27,7599,32,205,7362
2020-04-28,7660,32,206,7422
2020-04-29,7710,32,207,7471
2020-04-30,7738,32,210,7496
2020-05-01,7783,32,210,7541
2020-05-02,7809,32,211,7566
2020-05-03,7847,32,211,7604
2020-05-04,7904,32,214,7658
2020-05-05,7955,32,215,7708
2020-05-06,7996,32,216,7748
2020-05-07,8034,32,217,7785
2020-05-08,8070,32,218,7820
2020-05-09,8099,32,219,7848
2020-05-10,8105,32,219,7854
2020-05-11,8132,32,224,7876
2020-05-12,8157,32,228,7897
2020-05-13,8175,32,229,7914
2020-05-14,8196,32,232,7932
2020-05-15,8219,32,232,7955
2020-05-16,8237,32,232,7973
2020-05-17,8249,32,232,7985
2020-05-18,8257,32,233,7992
2020-05-19,8267,32,233,8002
2020-05-20,8281,32,234,8015
2020-05-21,8309,32,235,8042
2020-05-22,8332,7727,235,370
2020-05-23,8346,7727,235,384
2020-05-24,8352,7727,235,390
2020-05-25,8364,7727,235,402
2020-05-26,8383,7727,235,421
2020-05-27,8401,7727,235,439
2020-05-28,8411,7727,236,448
2020-05-29,8422,7727,236,459
2020-05-30,8437,7727,236,474
2020-05-31,8440,7727,236,477
2020-06-01,8446,7727,236,483
2020-06-02,8455,7727,237,491
2020-06-03,8477,7727,237,513
2020-06-04,8504,8138,238,128
2020-06-05,8522,8138,238,146
2020-06-06,8531,8138,238,155
2020-06-07,8547,8138,238,171
2020-06-08,8561,8138,239,184
2020-06-09,8576,8138,239,199
2020-06-10,8594,8138,239,217
2020-06-11,8608,8138,242,228
2020-06-12,8620,8138,242,240
2020-06-13,8628,8138,242,248
2020-06-14,8631,8138,242,251
2020-06-15,8647,8138,242,267
2020-06-16,8660,8138,242,280
2020-06-17,8692,8138,243,311
2020-06-18,8708,8138,244,326
2020-06-19,8726,8138,244,344
2020-06-20,8742,8138,244,360
2020-06-21,8745,8138,244,363
2020-06-22,8751,8138,248,365
2020-06-23,8772,8138,248,386
2020-06-24,8788,8138,249,401
2020-06-25,8788,8138,249,401
2020-06-26,8832,8138,249,445
2020-06-27,8846,8138,249,459
2020-06-28,8855,8138,249,468
2020-06-29,8862,8138,249,475
2020-06-30,8879,8138,250,491
2020-07-01,8896,8138,251,507
2020-07-02,8902,8138,251,513
2020-07-03,8921,8138,251,532
2020-07-04,8926,8138,251,537
2020-07-05,8930,8138,251,541
2020-07-06,8936,8138,251,547
2020-07-07,8947,8138,251,558
2020-07-08,8950,8138,251,561
2020-07-09,8965,8138,252,575
2020-07-10,8974,8138,252,584
2020-07-11,8977,8138,252,587
2020-07-12,8981,8138,252,591
2020-07-13,8984,8138,253,593
2020-07-14,9001,8138,253,610
2020-07-15,9011,8138,253,620
2020-07-16,9015,8138,254,623
2020-07-17,9025,8138,255,632
2020-07-18,9028,8138,255,635
2020-07-19,9028,8138,255,635
2020-07-20,9034,8138,255,641
2020-07-21,9053,8138,255,660
2020-07-22,9059,8138,255,666
2020-07-23,9085,8674,255,156
2020-07-24,9092,8674,255,163
2020-07-25,9111,8674,255,182
2020-07-26,9117,8752,255,110
2020-07-27,9132,8752,255,125
2020-07-28,9150,8752,255,143
2020-07-29,9172,8752,255,165
2020-07-30,9208,8752,255,201
2020-07-31,9240,8752,255,233
2020-08-01,9253,8752,255,246
2020-08-02,9268,8752,255,261
2020-08-03,9334,8752,256,326
2020-08-04,9362,8752,256,354
2020-08-05,9409,8752,256,401
2020-08-06,9468,8857,256,355
2020-08-07,9551,8857,256,438
2020-08-08,9599,8857,256,486
2020-08-09,9638,8857,256,525
2020-08-10,9684,8857,256,571
2020-08-11,9751,8857,256,638
2020-08-12,9783,8857,256,670
2020-08-13,9851,8857,257,737
2020-08-14,9908,8857,261,790
2020-08-15,9965,8857,261,847
2020-08-16,10005,8857,261,887
2020-08-17,10060,8857,261,942
2020-08-18,10111,8857,262,992
2020-08-19,10162,8857,262,1043
2020-08-20,10197,9150,264,783
2020-08-21,10275,9150,264,861
2020-08-22,10299,9150,264,885
2020-08-23,10323,9150,264,909
2020-08-24,10395,9150,264,981
2020-08-25,10454,9150,264,1040
2020-08-26,10504,9150,264,1090
2020-08-27,10542,9348,264,930
2020-08-28,10582,9348,264,970
2020-08-29,10611,9348,264,999
2020-08-30,10643,9348,264,1031
2020-08-31,10782,9348,264,1170
2020-09-01,10871,9348,264,1259
2020-09-02,11034,9348,264,1422
2020-09-03,11120,9348,264,1508
2020-09-04,11231,9348,264,1619
2020-09-05,11296,9348,264,1684
2020-09-06,11388,9348,264,1776
2020-09-07,11521,9348,264,1909
2020-09-08,11623,9348,264,2011
2020-09-09,11746,9348,264,2134
2020-09-10,11867,9348,265,2254
2020-09-11,12003,10371,265,1367
2020-09-12,12079,10371,265,1443
2020-09-13,12154,10371,265,1518
2020-09-14,12276,10371,265,1640
2020-09-15,12393,10371,265,1757
2020-09-16,12498,10371,265,1862
2020-09-17,12644,10371,266,2007
2020-09-18,12769,10371,267,2131
2020-09-19,12858,10371,267,2220
2020-09-20,12897,10371,267,2259
2020-09-21,13005,10371,267,2367
2020-09-22,13153,10371,267,2515
2020-09-23,13277,10371,267,2639
2020-09-24,13406,10371,270,2765
2020-09-25,13545,10371,270,2904
2020-09-26,13627,11190,270,2167
2020-09-27,13698,11190,270,2238
2020-09-28,13788,11190,274,2324
2020-09-29,13915,11190,274,2451
2020-09-30,14027,11190,274,2563
2020-10-01,14149,11190,274,2685
2020-10-02,14284,11190,275,2819
2020-10-03,14362,11190,275,2897
2020-10-04,14457,11190,275,2992
2020-10-05,14605,11190,275,3140
2020-10-06,14784,11190,275,3319
2020-10-07,15013,11863,275,2875
2020-10-08,15221,11863,275,3083
2020-10-09,15388,11863,275,3250
2020-10-10,15466,11863,275,3328
2020-10-11,15524,11863,275,3386
2020-10-12,15639,11863,276,3500
2020-10-13,15793,11863,277,3653
2020-10-14,15953,11863,277,3813
2020-10-15,16137,11863,278,3996
2020-10-16,16272,11863,278,4131
2020-10-17,16369,11863,278,4228
2020-10-18,16457,11863,278,4316
2020-10-19,16603,11863,278,4462
2020-10-20,16772,11863,278,4631
2020-10-21,16964,11863,279,4822
2020-10-22,17234,11863,279,5092
2020-10-23,17532,11863,279,5390
2020-10-24,17749,11863,279,5607
2020-10-25,17909,11863,279,5767
2020-10-26,18342,11863,279,6200
2020-10-27,18666,11863,280,6523
2020-10-28,19069,11863,280,6926
2020-10-29,19564,11863,281,7420
2020-10-30,20062,11863,282,7917
2020-10-31,20331,11863,282,8186
2020-11-01,20635,11863,282,8490
2020-11-02,21339,11863,282,9194
2020-11-03,21956,11863,282,9811
2020-11-04,22578,11863,282,10433
2020-11-05,23229,11863,284,11082
2020-11-06,23835,11863,285,11687
2020-11-07,24243,11863,285,12095
2020-11-08,24732,11863,285,12584
2020-11-09,25325,11863,285,13177
2020-11-10,25887,11863,285,13739
2020-11-11,26511,11863,285,14363
2020-11-12,27228,11863,291,15074
2020-11-13,27916,11863,294,15759
2020-11-14,28434,11863,294,16277
2020-11-15,28434,11863,294,16277
2020-11-16,28434,17998,294,10142
2020-11-17,30114,17998,298,11818
2020-11-18,30770,17998,300,12472
2020-11-19,31441,17998,305,13138
2020-11-20,32014,17998,306,13710
2020-11-21,32352,17998,306,14048
2020-11-22,32765,17998,306,14461
2020-11-23,33183,17998,311,14874
2020-11-24,33717,17998,314,15405
2020-11-25,34268,17998,316,15954
2020-11-26,34748,17998,316,16434
2020-11-27,35193,17998,328,16867
2020-11-28,35546,17998,328,17220
2020-11-29,35828,17998,328,17502
2020-11-30,36150,17998,332,17820
2020-12-01,36591,17998,334,18259
2020-12-02,36969,17998,351,18620
2020-12-03,37371,17998,353,19020
2020-12-04,37801,17998,354,19449
2020-12-05,38073,17998,354,19721
2020-12-06,38323,17998,354,19971
2020-12-07,38703,17998,359,20346
2020-12-08,39163,17998,361,20804
2020-12-09,39525,17998,361,21166
2020-12-10,40023,17998,382,21643
2020-12-11,40439,17998,387,22054
2020-12-12,40803,17998,387,22418
2020-12-13,41003,17998,387,22618
2020-12-14,41334,17998,393,22943
2020-12-15,41852,17998,395,23459
2020-12-16,42312,17998,402,23912
2020-12-17,42776,17998,404,24374
2020-12-18,43207,17998,404,24805
2020-12-19,43582,17998,404,25180
2020-12-20,43905,17998,404,25503
2020-12-21,44336,17998,405,25933
2020-12-22,44932,17998,405,26529
2020-12-23,45455,17998,421,27036
2020-12-24,45931,17998,421,27512
2020-12-25,46248,17998,421,27829
2020-12-26,46678,17998,421,28259
2020-12-27,47059,17998,421,28640
2020-12-28,47585,17998,429,29158
2020-12-29,48278,17998,433,29847
2020-12-30,49010,17998,436,30576
2020-12-31,49567,17998,436,31133
2021-01-01,49803,17998,436,31369
2021-01-02,50266,17998,436,31832
2021-01-03,50716,17998,436,32282
2021-01-04,51245,17998,449,32798
2021-01-05,52180,17998,452,33730
2021-01-06,52967,17998,465,34504
2021-01-07,53792,17998,467,35327
2021-01-08,54476,17998,472,36006
2021-01-09,54919,17998,472,36449
2021-01-10,55474,17998,472,37004
2021-01-11,55903,17998,478,37427
2021-01-12,56615,17998,482,38135
2021-01-13,57282,17998,509,38775
2021-01-14,57736,17998,511,39227
2021-01-15,58202,17998,517,39687
2021-01-16,58445,17998,517,39930
2021-01-17,58651,17998,517,40136
2021-01-18,59034,17998,521,40515
2021-01-19,59456,17998,525,40933
2021-01-20,59887,17998,543,41346
2021-01-21,60259,17998,544,41717
2021-01-22,60565,17998,544,42023
2021-01-23,60803,17998,544,42261
2021-01-24,61082,17998,544,42540
2021-01-25,61315,17998,548,42769
2021-01-26,61594,17998,550,43046
2021-01-27,61961,17998,556,43407
2021-01-28,62276,17998,557,43721
2021-01-29,62575,17998,564,44013
2021-01-30,62793,17998,564,44231
2021-01-31,62966,17998,564,44404
2021-02-01,63262,17998,567,44697
2021-02-02,63553,17998,568,44987
2021-02-03,63839,17998,574,45267
2021-02-04,64212,17998,582,45632
2021-02-05,64483,17998,582,45903
2021-02-06,64653,17998,582,46073
2021-02-07,64772,17998,582,46192
2021-02-08,65118,17998,582,46538
2021-02-09,65338,17998,583,46757
2021-02-10,65547,17998,592,46957
2021-02-11,65811,17998,592,47221
2021-02-12,66236,17998,592,47646
2021-02-13,66392,17998,592,47802
2021-02-14,66501,17998,592,47911
2021-02-15,66854,17998,593,48263
2021-02-16,67140,17998,593,48549
2021-02-17,67498,17998,607,48893
2021-02-18,67824,17998,607,49219
2021-02-19,68107,17998,607,49502
2021-02-20,68315,17998,607,49710
2021-02-21,68532,17998,607,49927
2021-02-22,68758,17998,608,50152
2021-02-23,69148,17998,608,50542
2021-02-24,69489,17998,620,50871
2021-02-25,70040,17998,620,51422
2021-02-26,70564,17998,622,51944
2021-02-27,70826,17998,622,52206
2021-02-28,71006,17998,622,52386
2021-03-01,71735,17998,623,53114
2021-03-02,72234,17998,623,53613
2021-03-03,72923,17998,632,54293
2021-03-04,73493,17998,632,54863
2021-03-05,74183,17998,632,55553
2021-03-06,74546,17998,632,55916
2021-03-07,74942,17998,632,56312
2021-03-08,75770,17998,632,57140
2021-03-09,76484,17998,632,57854
2021-03-10,77169,17998,632,58539
2021-03-11,78041,17998,639,59404
2021-03-12,78946,17998,639,60309
2021-03-13,79800,17998,639,61163
2021-03-14,80440,17998,639,61803
2021-03-15,81305,17998,640,62667
2021-03-16,82455,17998,641,63816
2021-03-17,83519,17998,648,64873
2021-03-18,84553,17998,648,65907
2021-03-19,85542,17998,648,66896
2021-03-20,86362,17998,648,67716
2021-03-21,86939,17998,648,68293
2021-03-22,88035,17998,649,69388
2021-03-23,89120,17998,649,70473
2021-03-24,90104,17998,656,71450
2021-03-25,90935,17998,656,72281
2021-03-26,92007,17998,656,73353
2021-03-27,92469,17998,656,73815
2021-03-28,93150,17998,656,74496
2021-03-29,94139,17998,660,75481
2021-03-30,95208,17998,661,76549
2021-03-31,96079,17998,673,77408
2021-04-01,96770,17998,673,78099
2021-04-02,97410,17998,673,78739
2021-04-03,98102,17998,673,79431
2021-04-04,98676,17998,673,80005
2021-04-05,99249,17998,676,80575
2021-04-06,100149,17998,677,81474
2021-04-07,101082,17998,683,82401
2021-04-08,101960,17998,684,83278
2021-04-09,102719,17998,684,84037
2021-04-10,102974,17998,684,84292
2021-04-11,103621,17998,684,84939
2021-04-12,104269,17998,687,85584
2021-04-13,105008,17998,688,86322
2021-04-14,105607,17998,706,86903
2021-04-15,106224,17998,707,87519
2021-04-16,106727,17998,708,88021
2021-04-17,107144,17998,708,88438
2021-04-18,107510,17998,708,88804
2021-04-19,108028,17998,709,89321
2021-04-20,108342,17998,709,89635
2021-04-21,109137,17998,734,90405
2021-04-22,109581,17998,735,90848
2021-04-23,110061,17998,736,91327
2021-04-24,110390,17998,736,91656
2021-04-25,110612,17998,736,91878
2021-04-26,111162,17998,736,92428
2021-04-27,111686,17998,736,92952
2021-04-28,112156,17998,753,93405
2021-04-29,112541,17998,754,93789
2021-04-30,112970,17998,756,94216
2021-05-01,113259,17998,756,94505
2021-05-02,113469,17998,756,94715
2021-05-03,113952,17998,757,95197
2021-05-04,114436,17998,757,95681
2021-05-05,114905,17998,767,96140
2021-05-06,115411,17998,767,96646
2021-05-07,115818,17998,767,97053
2021-05-08,116134,17998,767,97369
2021-05-09,116365,17998,767,97600
2021-05-10,117022,17998,767,98257
2021-05-11,117495,17998,767,98730
2021-05-12,117995,17998,774,99223
2021-05-13,118315,17998,774,99543
2021-05-14,118740,17998,774,99968
2021-05-15,119052,17998,774,100280
2021-05-16,119299,17998,774,100527
2021-05-17,119500,17998,774,100728
2021-05-18,119814,17998,774,101042
2021-05-19,120292,17998,781,101513
2021-05-20,120797,17998,781,102018
2021-05-21,121511,17998,781,102732
2021-05-22,121963,17998,781,103184
2021-05-23,122414,17998,781,103635
2021-05-24,122652,17998,782,103872
2021-05-25,123163,17998,782,104383
2021-05-26,123662,17998,783,104881
2021-05-27,124071,17998,783,105290
2021-05-28,124410,17998,783,105629
2021-05-29,124655,17998,783,105874
2021-05-30,124824,17998,783,106043
2021-05-31,125116,17998,783,106335
2021-06-01,125576,17998,783,106795
2021-06-02,125929,17998,785,107146
2021-06-03,126218,17998,785,107435
2021-06-04,126521,17998,785,107738
2021-06-05,126689,17998,785,107906
2021-06-06,126817,17998,785,108034
2021-06-07,127066,17998,784,108284
2021-06-08,127254,17998,784,108472
2021-06-09,127466,17998,789,108679
2021-06-10,127676,17998,789,108889
2021-06-11,127874,17998,789,109087
2021-06-12,127986,17998,789,109199
2021-06-13,128046,17998,789,109259
2021-06-14,128277,17998,789,109490
2021-06-15,128499,17998,789,109712
2021-06-16,128679,17998,790,109891
2021-06-17,128898,17998,790,110110
2021-06-18,129095,17998,790,110307
2021-06-19,129225,17998,790,110437
2021-06-20,129333,17998,790,110545
2021-06-21,129545,17998,790,110757
2021-06-22,129766,17998,790,110978
2021-06-23,129944,17998,792,111154
2021-06-24,130270,17998,792,111480
2021-06-25,130342,17998,792,111552
2021-06-26,130491,17998,792,111701
2021-06-27,130588,17998,792,111798
2021-06-28,130744,17998,792,111954
2021-06-29,131037,17998,792,112247
2021-06-30,131316,17998,794,112524
2021-07-01,131509,17998,794,112717
2021-07-02,131749,17998,794,112957
2021-07-03,131861,17998,794,113069
2021-07-04,131949,17998,794,113157
2021-07-05,132136,17998,794,113344
2021-07-06,132363,17998,794,113571
2021-07-07,132574,17998,796,113780
2021-07-08,132673,17998,796,113879
2021-07-09,132966,17998,796,114172
2021-07-10,133100,17998,796,114306
2021-07-11,133197,17998,796,114403
2021-07-12,133367,17998,796,114573
2021-07-13,133549,17998,796,114755
2021-07-14,133720,17998,796,114926
2021-07-15,133876,17998,796,115082
2021-07-16,134092,17998,796,115298
2021-07-17,134230,17998,796,115436
2021-07-18,134339,17998,796,115545
2021-07-19,134534,17998,796,115740
2021-07-20,134780,17998,796,115986
2021-07-21,134969,17998,799,116172
2021-07-22,135235,17998,799,116438
2021-07-23,135463,17998,799,116666
2021-07-24,135631,17998,799,116834
2021-07-25,135767,17998,799,116970
2021-07-26,136097,17998,799,117300
2021-07-27,136370,17998,799,117573
2021-07-28,136541,17998,799,117744
2021-07-29,137127,17998,799,118330
2021-07-30,137471,17998,799,118674
2021-07-31,137627,17998,799,118830
2021-08-01,137853,17998,799,119056
2021-08-02,138265,17998,799,119468
2021-08-03,138740,17998,799,119943
2021-08-04,139218,17998,804,120416
2021-08-05,139778,0,804,138974
2021-08-06,140204,0,804,139400
2021-08-07,140466,0,804,139662
2021-08-08,140836,0,804,140032
2021-08-09,141333,0,804,140529
2021-08-10,141999,0,805,141194
2021-08-11,142321,0,807,141514
2021-08-12,142895,0,807,142088
2021-08-13,143767,0,808,142959
2021-08-14,144035,0,808,143227
2021-08-15,144484,0,808,143676
2021-08-16,145014,0,809,144205
2021-08-17,145761,0,810,144951
2021-08-18,146373,0,811,145562
2021-08-19,147058,0,811,146247
2021-08-20,147778,0,811,146967
2021-08-21,148055,0,811,147244
2021-08-22,148608,0,811,147797
2021-08-23,149732,0,811,148921
2021-08-24,150825,0,811,150014
2021-08-25,152119,0,814,151305
2021-08-26,153534,0,814,152720
2021-08-27,155086,0,814,154272
2021-08-28,156133,0,814,155319
2021-08-29,157040,0,814,156226
2021-08-30,158389,0,814,157575
2021-08-31,160174,0,814,159360
2021-09-01,161814,0,822,160992
2021-09-02,163364,0,822,162542
2021-09-03,165051,0,822,164229
2021-09-04,166200,0,822,165378
2021-09-05,167265,0,822,166443
2021-09-06,168469,0,822,167647
2021-09-07,170173,0,823,169350
2021-09-08,171719,0,826,170893
2021-09-09,173348,0,827,172521
2021-09-10,174649,0,827,173822
2021-09-11,175489,0,827,174662
2021-09-12,176142,0,827,175315
2021-09-13,177262,0,827,176435
2021-09-14,178481,0,829,177652
2021-09-15,179450,0,841,178609
2021-09-16,180432,0,841,179591
2021-09-17,181195,0,841,180354
2021-09-18,181765,0,841,180924
2021-09-19,182239,0,841,181398
2021-09-20,182918,0,841,182077
2021-09-21,183402,0,841,182561
2021-09-22,184609,0,850,183759
2021-09-23,185330,0,850,184480
2021-09-24,186035,0,850,185185
2021-09-25,186554,0,850,185704
2021-09-26,186935,0,850,186085
2021-09-27,187593,0,850,186743
2021-09-28,188295,0,851,187444
2021-09-29,188850,0,861,187989
2021-09-30,189431,0,861,188570
2021-10-01,189915,0,861,189054
2021-10-02,190224,0,861,189363
2021-10-03,190533,0,861,189672
2021-10-04,191017,0,861,190156
2021-10-05,191599,0,861,190738
2021-10-06,192079,0,871,191208
2021-10-07,192587,0,871,191716
2021-10-08,193054,0,871,192183
2021-10-09,193275,0,871,192404
2021-10-10,193562,0,871,192691
2021-10-11,193734,0,871,192863
2021-10-12,194630,0,871,193759
2021-10-13,195029,0,884,194145
2021-10-14,195385,0,884,194501
2021-10-15,195808,0,884,194924
2021-10-16,196142,0,884,195258
2021-10-17,196351,0,884,195467
2021-10-18,196896,0,884,196012
2021-10-19,197504,0,884,196620
2021-10-20,198161,0,893,197268
2021-10-21,198909,0,893,198016
2021-10-22,199550,0,894,198656
2021-10-23,200093,0,894,199199
2021-10-24,200517,0,894,199623
2021-10-25,201410,0,894,200516
2021-10-26,202554,0,895,201659
2021-10-27,203734,0,900,202834
2021-10-28,204730,0,900,203830
2021-10-29,205855,0,900,204955
2021-10-30,206653,0,900,205753
2021-10-31,207280,0,900,206380
2021-11-01,208615,0,902,207713
2021-11-02,210241,0,902,209339
2021-11-03,211755,0,919,210836
2021-11-04,213289,0,920,212369
2021-11-05,214795,0,922,213873
2021-11-06,215857,0,922,214935
2021-11-07,216855,0,922,215933
2021-11-08,218387,0,921,217466
2021-11-09,220513,0,924,219589
2021-11-10,222296,0,947,221349
2021-11-11,224302,0,948,223354
2021-11-12,226064,0,950,225114
2021-11-13,227370,0,950,226420
2021-11-14,228526,0,950,227576
2021-11-15,229309,0,951,228358
2021-11-16,232839,0,952,231887
2021-11-17,235314,0,995,234319
2021-11-18,237739,0,996,236743
2021-11-19,240103,0,999,239104
2021-11-20,241441,0,999,240442
2021-11-21,242911,0,999,241912
2021-11-22,245302,0,1002,244300
2021-11-23,246822,0,1003,245819
2021-11-24,251397,0,1049,250348
2021-11-25,254367,0,1050,253317
2021-11-26,257309,0,1050,256259
2021-11-27,259200,0,1050,258150
2021-11-28,260921,0,1050,259871
2021-11-29,263798,0,1050,262748
2021-11-30,267843,0,1054,266789
2021-12-01,271623,0,1092,270531
2021-12-02,275763,0,1093,274670
2021-12-03,279954,0,1093,278861
2021-12-04,282918,0,1093,281825
2021-12-05,284448,0,1093,283355
2021-12-06,287123,0,1096,286027
2021-12-07,294754,0,1096,293658
2021-12-08,300013,0,1134,298879
2021-12-09,305368,0,1135,304233
2021-12-10,310781,0,1136,309645
2021-12-11,314258,0,1136,313122
2021-12-12,317880,0,1136,316744
2021-12-13,317880,0,1136,316744
2021-12-14,328747,0,1141,327606
2021-12-15,334488,0,1202,333286
2021-12-16,339008,0,1202,337806
2021-12-17,343697,0,1204,342493
2021-12-18,347402,0,1204,346198
2021-12-19,350424,0,1204,349220
2021-12-20,354465,0,1207,353258
2021-12-21,359264,0,1209,358055
2021-12-22,363554,0,1257,362297
2021-12-23,367866,0,1257,366609
2021-12-24,370134,0,1257,368877
2021-12-25,372123,0,1257,370866
2021-12-26,374337,0,1257,373080
2021-12-27,378087,0,1258,376829
2021-12-28,382789,0,1258,381531
2021-12-29,387196,0,1305,385891
2021-12-30,391214,0,1305,389909
2021-12-31,394259,0,1305,392954
2022-01-01,396415,0,1305,395110
2022-01-02,399318,0,1305,398013
2022-01-03,404551,0,1305,403246
2022-01-04,412472,0,1307,411165
2022-01-05,420857,0,1349,419508
2022-01-06,428736,0,1349,427387
2022-01-07,434896,0,1350,433546
2022-01-08,440184,0,1350,438834
2022-01-09,444368,0,1350,443018
2022-01-10,450908,0,1350,449558
2022-01-11,460530,0,1350,459180
2022-01-12,472355,0,1372,470983
2022-01-13,483952,0,1381,482571
2022-01-14,496312,0,1381,494931
2022-01-15,504789,0,1381,503408
2022-01-16,512393,0,1381,511012
2022-01-17,523424,0,1382,522042
2022-01-18,538791,0,1383,537408
2022-01-19,554778,0,1412,553366
2022-01-20,571655,0,1413,570242
2022-01-21,596613,0,1414,595199
2022-01-22,609950,0,1414,608536
2022-01-23,622596,0,1414,621182
2022-01-24,641138,0,1414,639724
2022-01-25,665567,0,1416,664151
2022-01-26,690244,0,1439,688805
2022-01-27,714532,0,1439,713093
2022-01-28,736051,0,1439,734612
2022-01-29,751021,0,1439,749582
2022-01-30,765061,0,1439,763622
2022-01-31,781049,0,1440,779609
2022-02-01,804286,0,1440,802846
2022-02-02,827585,0,1467,826118
2022-02-03,849389,0,1467,847922
2022-02-04,870245,0,1467,868778
2022-02-05,883388,0,1467,881921
2022-02-06,893560,0,1467,892093
2022-02-07,911212,0,1467,909745
2022-02-08,937321,0,1467,935854
2022-02-09,962407,0,1512,960895
2022-02-10,986855,0,1513,985342
2022-02-11,1009926,0,1513,1008413
2022-02-12,1024379,0,1513,1022866
2022-02-13,1035753,0,1513,1034240
2022-02-14,1049811,0,1513,1048298
2022-02-15,1068686,0,1513,1067173
2022-02-16,1086614,0,1548,1085066
2022-02-17,1103956,0,1548,1102408
2022-02-18,1119204,0,1548,1117656
2022-02-19,1128763,0,1548,1127215
2022-02-20,1136409,0,1548,1134861
2022-02-21,1151288,0,1549,1149739
2022-02-22,1169037,0,1549,1167488
2022-02-23,1186422,0,1598,1184824
2022-02-24,1202017,0,1598,1200419
2022-02-25,1217306,0,1598,1215708
2022-02-26,1225866,0,1598,1224268
2022-02-27,1231766,0,1598,1230168
2022-02-28,1242160,0,1598,1240562
2022-03-01,1257079,0,1599,1255480
2022-03-02,1279169,0,1664,1277505
2022-03-03,1289884,0,1664,1288220
2022-03-04,1299549,0,1664,1297885
2022-03-05,1305006,0,1664,1303342
2022-03-06,1308342,0,1664,1306678
2022-03-07,1315692,0,1664,1314028
2022-03-08,1325909,0,1664,1324245
2022-03-09,1333793,0,1753,1332040
2022-03-10,1341163,0,1753,1339410
2022-03-11,1346777,0,1753,1345024
2022-03-12,1349971,0,1753,1348218
2022-03-13,1351883,0,1753,1350130
2022-03-14,1357280,0,1753,1355527
2022-03-15,1363406,0,1753,1361653
2022-03-16,1368165,0,1826,1366339
2022-03-17,1372340,0,2169,1370171
2022-03-18,1376239,0,2169,1374070
2022-03-19,1378238,0,2169,1376069
2022-03-20,1379467,0,2169,1377298
2022-03-21,1383227,0,2169,1381058
2022-03-22,1387034,0,2169,1384865
2022-03-23,1390035,0,2339,1387696
2022-03-24,1393061,0,2339,1390722
2022-03-25,1395556,0,2339,1393217
