date,confirmed,recovered,deaths,active
2020-05-10,10909,9632,256,1021
2020-05-11,10936,9670,258,1008
2020-05-12,10962,9695,259,1008
2020-05-13,10991,9762,260,969
2020-05-14,11018,9821,260,937
2020-05-15,11037,9851,262,924
2020-05-16,11050,9888,262,900
2020-05-17,11065,9904,263,898
2020-05-18,11078,9938,263,877
2020-05-19,11110,10066,263,781
2020-05-20,11122,10135,264,723
2020-05-21,11142,10162,264,716
2020-05-22,11165,10194,266,705
2020-05-23,11190,10213,266,711
2020-05-24,11206,10226,267,713
2020-05-25,11225,10275,269,681
2020-05-26,11265,10295,269,701
2020-05-27,11344,10340,269,735
2020-05-28,11402,10363,269,770
2020-05-29,11441,10398,269,774
2020-05-30,11468,10405,270,793
2020-05-31,11503,10422,271,810
2020-06-01,11541,10446,272,823
2020-06-02,11590,10467,273,850
2020-06-03,11629,10499,273,857
2020-06-04,11668,10506,273,889
2020-06-05,11719,10531,273,915
2020-06-06,11776,10552,273,951
2020-06-07,11814,10563,273,978
2020-06-08,11852,10589,274,989
2020-06-09,11902,10611,276,1015
2020-06-10,11947,10654,276,1017
2020-06-11,12003,10669,277,1057
2020-06-12,12051,10691,277,1083
2020-06-13,12085,10718,277,1090
2020-06-14,12121,10730,277,1114
2020-06-15,12155,10760,278,1117
2020-06-16,12198,10774,279,1145
2020-06-17,12257,10800,280,1177
2020-06-18,12306,10835,280,1191
2020-06-19,12373,10856,280,1237
2020-06-20,12421,10868,280,1273
2020-06-21,12438,10881,280,1277
2020-06-22,12484,10908,281,1295
2020-06-23,12535,10930,281,1324
2020-06-24,12563,10974,282,1307
2020-06-25,12602,11172,282,1148
2020-06-26,12653,11317,282,1054
2020-06-27,12715,11364,282,1069
2020-06-28,12757,11429,282,1046
2020-06-29,12800,11537,282,981
2020-06-30,12850,11613,282,955
2020-07-01,12904,11684,282,938
2020-07-02,12967,11759,282,926
2020-07-03,13030,11811,283,936
2020-07-04,13091,11832,283,976
2020-07-05,13137,11848,284,1005
2020-07-06,13181,11914,285,982
2020-07-07,13244,11970,285,989
2020-07-08,13293,12019,287,987
2020-07-09,13338,12065,288,985
2020-07-10,13373,12144,288,941
2020-07-11,13417,12178,289,950
2020-07-12,13479,12204,289,986
2020-07-13,13512,12282,289,941
2020-07-14,13551,12348,289,914
2020-07-15,13612,12396,291,925
2020-07-16,13672,12460,293,919
2020-07-17,13711,12519,294,898
2020-07-18,13745,12556,295,894
2020-07-19,13771,12572,296,903
2020-07-20,13816,12643,296,877
2020-07-21,13879,12698,297,884
2020-07-22,13938,12758,297,883
2020-07-23,13979,12817,298,864
2020-07-24,14092,12866,298,928
2020-07-25,14150,12890,298,962
2020-07-26,14175,12905,299,971
2020-07-27,14203,13007,300,896
2020-07-28,14251,13069,300,882
2020-07-29,14269,13132,300,837
2020-07-30,14305,13183,301,821
2020-07-31,14336,13233,301,802
2020-08-01,14366,13259,301,806
2020-08-02,14389,13280,301,808
2020-08-03,14423,13352,301,770
2020-08-04,14456,13406,302,748
2020-08-05,14499,13501,302,696
2020-08-06,14519,13543,303,673
2020-08-07,14562,13629,304,629
2020-08-08,14598,13642,305,651
2020-08-09,14626,13658,305,663
2020-08-10,14660,13729,305,626
2020-08-11,14714,13786,305,623
2020-08-12,14770,13817,305,648
2020-08-13,14873,13863,305,705
2020-08-14,15039,13901,305,833
2020-08-15,15318,13910,305,1103
2020-08-16,15515,13917,305,1293
2020-08-17,15761,13934,306,1521
2020-08-18,16058,14006,306,1746
2020-08-19,16346,14063,307,1976
2020-08-20,16670,14120,309,2241
2020-08-21,17002,14169,309,2524
2020-08-22,17399,14200,309,2890
2020-08-23,17665,14219,309,3137
2020-08-24,17945,14286,310,3349
2020-08-25,18265,14368,312,3585
2020-08-26,18706,14461,313,3932
2020-08-27,19077,14551,316,4210
2020-08-28,19400,14765,321,4314
2020-08-29,19699,14903,323,4473
2020-08-30,19947,14973,324,4650
2020-08-31,20182,15198,324,4660
2020-09-01,20449,15356,326,4767
2020-09-02,20644,15529,329,4786
2020-09-03,20842,15783,331,4728
2020-09-04,21010,16009,333,4668
2020-09-05,21177,16146,334,4697
2020-09-06,21296,16297,336,4663
2020-09-07,21432,16636,341,4455
2020-09-08,21588,17023,344,4221
2020-09-09,21743,17360,346,4037
2020-09-10,21919,17616,350,3953
2020-09-11,22055,18029,355,3671
2020-09-12,22176,18226,358,3592
2020-09-13,22285,18489,363,3433
2020-09-14,22391,18878,367,3146
2020-09-15,22504,19310,367,2827
2020-09-16,22657,19543,372,2742
2020-09-17,22783,19771,377,2635
2020-09-18,22893,19970,378,2545
2020-09-19,22975,20158,383,2434
2020-09-20,23045,20248,385,2412
2020-09-21,23106,20441,388,2277
2020-09-22,23216,20650,388,2178
2020-09-23,23341,20832,393,2116
2020-09-24,23455,20978,395,2082
2020-09-25,23516,21166,399,1951
2020-09-26,23611,21248,401,1962
2020-09-27,23661,21292,406,1963
2020-09-28,23699,21470,407,1822
2020-09-29,23812,21590,413,1809
2020-09-30,23889,21666,415,1808
2020-10-01,23952,21733,416,1803
2020-10-02,24027,21787,420,1820
2020-10-03,24091,21845,421,1825
2020-10-04,24164,21886,422,1856
2020-10-05,24239,22083,422,1734
2020-10-06,24353,22334,425,1594
2020-10-07,24422,22463,427,1532
2020-10-08,24476,22569,428,1479
2020-10-09,24548,22624,430,1494
2020-10-10,24606,22693,432,1481
2020-10-11,24703,22729,433,1541
2020-10-12,24805,22863,434,1508
2020-10-13,24889,23030,438,1421
2020-10-14,24988,23082,439,1467
2020-10-15,25035,23180,441,1414
2020-10-16,25108,23258,443,1407
2020-10-17,25199,23312,444,1443
2020-10-18,25275,23368,444,1463
2020-10-19,25333,23466,447,1420
2020-10-20,25424,23584,450,1390
2020-10-21,25543,23647,453,1443
2020-10-22,25698,23717,455,1526
2020-10-23,25775,23834,457,1484
2020-10-24,25836,23869,457,1510
2020-10-25,25955,23905,457,1593
2020-10-26,26043,23981,460,1602
2020-10-27,26146,24073,461,1612
2020-10-28,26271,24168,462,1641
2020-10-29,26385,24227,463,1695
2020-10-30,26511,24311,464,1736
2020-10-31,26635,24357,466,1812
2020-11-01,26732,24395,468,1869
2020-11-02,26807,24510,472,1825
2020-11-03,26925,24616,474,1835
2020-11-04,27050,24735,475,1840
2020-11-05,27195,24821,476,1898
2020-11-06,27284,24910,477,1897
2020-11-07,27427,24968,478,1981
2020-11-08,27553,25029,480,2044
2020-11-09,27653,25160,485,2008
2020-11-10,27799,25266,487,2046
2020-11-11,27942,25404,487,2051
2020-11-12,28133,25537,488,2108
2020-11-13,28338,25636,492,2210
2020-11-14,28546,25691,493,2362
2020-11-15,28769,25759,494,2516
2020-11-16,28998,25860,494,2644
2020-11-17,29311,25973,496,2842
2020-11-18,29654,26098,498,3058
2020-11-19,30017,26263,501,3253
2020-11-20,30403,26365,503,3535
2020-11-21,30733,26466,505,3762
2020-11-22,31004,26539,509,3956
2020-11-23,31353,26722,510,4121
2020-11-24,31735,26825,513,4397
2020-11-25,32318,26950,515,4853
2020-11-26,32887,27103,516,5268
2020-11-27,33375,27349,522,5504
2020-11-28,33824,27542,523,5759
2020-11-29,34201,27653,526,6022
2020-11-30,34652,27885,526,6241
2020-12-01,35163,28065,526,6572
2020-12-02,35703,28352,529,6822
2020-12-03,36332,28611,536,7185
2020-12-04,36915,28917,540,7458
2020-12-05,37546,29128,545,7873
2020-12-06,38161,29301,549,8311
2020-12-07,38755,29650,552,8553
2020-12-08,39432,30177,556,8699
2020-12-09,40098,30637,564,8897
2020-12-10,40786,31157,572,9057
2020-12-11,41736,31493,578,9665
2020-12-12,42766,31814,580,10372
2020-12-13,43484,32102,587,10795
2020-12-14,44364,32559,600,11205
2020-12-15,45442,32947,612,11883
2020-12-16,46453,33610,634,12209
2020-12-17,47515,33982,645,12888
2020-12-18,48570,34334,659,13577
2020-12-19,49665,34722,674,14269
2020-12-20,50591,35155,698,14738
2020-12-21,51460,35928,722,14810
2020-12-22,52550,36726,739,15085
2020-12-23,53533,37425,756,15352
2020-12-24,54770,38048,773,15949
2020-12-25,55902,38532,793,16577
2020-12-26,56872,39040,808,17024
2020-12-27,57680,39268,819,17593
2020-12-28,58725,40703,859,17163
2020-12-29,59773,41435,879,17459
2020-12-30,60740,42271,900,17569
2020-12-31,61769,42953,917,17899
2021-01-01,62593,43578,942,18073
2021-01-02,63244,44507,962,17775
2021-01-03,64264,45240,981,18043
2021-01-04,64979,46172,1007,17800
2021-01-05,65818,46995,1027,17796
2021-01-06,66686,47649,1046,17991
2021-01-07,67358,48369,1081,17908
2021-01-08,67999,49324,1100,17575
2021-01-09,68664,50409,1125,17130
2021-01-10,69114,52552,1140,15422
2021-01-11,69651,53569,1165,14917
2021-01-12,70212,54636,1185,14391
2021-01-13,70728,55772,1195,13761
2021-01-14,71241,56536,1217,13488
2021-01-15,71820,57554,1236,13030
2021-01-16,72340,58253,1249,12838
2021-01-17,72729,58723,1264,12742
2021-01-18,73115,59468,1283,12364
2021-01-19,73518,60180,1300,12038
2021-01-20,73918,60846,1316,11756
2021-01-21,74262,61415,1328,11519
2021-01-22,74692,62044,1337,11311
2021-01-23,75084,62530,1349,11205
2021-01-24,75521,62956,1360,11205
2021-01-25,75875,64793,1371,9711
2021-01-26,76429,65478,1378,9573
2021-01-27,76926,66016,1386,9524
2021-01-28,77395,66503,1399,9493
2021-01-29,77850,67121,1414,9315
2021-01-30,78205,67878,1420,8907
2021-01-31,78508,68309,1425,8774
2021-02-01,78844,68775,1435,8634
2021-02-02,79311,69299,1441,8571
2021-02-03,79762,69704,1448,8610
2021-02-04,80131,70117,1459,8555
2021-02-05,80524,70505,1464,8555
2021-02-06,80896,70865,1471,8560
2021-02-07,81185,71218,1474,8493
2021-02-08,81487,71676,1482,8329
2021-02-09,81930,72226,1486,8218
2021-02-10,82434,72638,1496,8300
2021-02-11,82837,72936,1507,8394
2021-02-12,83199,73227,1514,8458
2021-02-13,83525,73559,1522,8444
2021-02-14,83869,73794,1527,8548
2021-02-15,84325,74551,1534,8240
2021-02-16,84946,75360,1538,8048
2021-02-17,85567,75896,1544,8127
2021-02-18,86128,76513,1550,8065
2021-02-19,86574,77083,1553,7938
2021-02-20,86992,77516,1557,7919
2021-02-21,87324,77887,1562,7875
2021-02-22,87681,78394,1573,7714
2021-02-23,88120,79050,1576,7494
2021-02-24,88516,79487,1581,7448
2021-02-25,88922,79880,1585,7457
2021-02-26,89321,80333,1595,7393
2021-02-27,89676,80697,1603,7376
2021-02-28,90031,81070,1605,7356
2021-03-01,90372,81338,1606,7428
2021-03-02,90816,81700,1612,7504
2021-03-03,91240,82162,1619,7459
2021-03-04,91638,82560,1627,7451
2021-03-05,92055,82913,1632,7510
2021-03-06,92471,83220,1634,7617
2021-03-07,92817,83474,1642,7701
2021-03-08,93263,83900,1645,7718
2021-03-09,93733,84312,1648,7773
2021-03-10,94198,84675,1652,7871
2021-03-11,94686,85743,1662,7281
2021-03-12,95176,86625,1667,6884
2021-03-13,95635,87408,1669,6558
2021-03-14,96017,87754,1675,6588
2021-03-15,96380,88255,1678,6447
2021-03-16,96849,88814,1686,6349
2021-03-17,97294,89178,1688,6428
2021-03-18,97757,89523,1690,6544
2021-03-19,98209,89949,1693,6567
2021-03-20,98665,90328,1696,6641
2021-03-21,99075,90611,1697,6767
2021-03-22,99421,91079,1704,6638
2021-03-23,99846,91560,1707,6579
2021-03-24,100276,92068,1709,6499
2021-03-25,100770,92630,1716,6424
2021-03-26,101275,93475,1721,6079
2021-03-27,101757,93855,1722,6180
2021-03-28,102141,94124,1726,6291
2021-03-29,102582,94563,1729,6290
2021-03-30,103088,95030,1731,6327
2021-03-31,103639,95439,1735,6465
2021-04-01,104194,95861,1737,6596
2021-04-02,104736,96196,1740,6800
2021-04-03,105279,96589,1744,6946
2021-04-04,105752,96900,1748,7104
2021-04-05,106230,97363,1752,7115
2021-04-06,106898,97928,1756,7214
2021-04-07,107598,98360,1758,7480
2021-04-08,108269,98786,1764,7719
2021-04-09,108945,99301,1765,7879
2021-04-10,109559,100109,1768,7682
2021-04-11,110146,100804,1770,7572
2021-04-12,110688,101332,1775,7581
2021-04-13,111419,101983,1782,7654
2021-04-14,112117,102513,1788,7816
2021-04-15,112789,103062,1790,7937
2021-04-16,113444,103594,1794,8056
2021-04-17,114115,104006,1797,8312
2021-04-18,114646,104474,1801,8371
2021-04-19,115195,105227,1802,8166
2021-04-20,115926,105877,1806,8243
2021-04-21,116661,106459,1808,8394
2021-04-22,117458,107071,1811,8576
2021-04-23,118243,107781,1812,8650
2021-04-24,118887,108475,1813,8599
2021-04-25,119387,108850,1817,8720
2021-04-26,119898,109695,1820,8383
2021-04-27,120673,110248,1821,8604
2021-04-28,121351,110787,1825,8739
2021-04-29,122007,111422,1828,8757
2021-04-30,122634,112337,1831,8466
2021-05-01,123240,112865,1833,8542
2021-05-02,123728,113356,1834,8538
2021-05-03,124269,114128,1840,8301
2021-05-04,124945,114944,1847,8154
2021-05-05,125519,115491,1851,8177
2021-05-06,126044,116022,1860,8162
2021-05-07,126745,116881,1865,7999
2021-05-08,127309,117423,1874,8012
2021-05-09,127772,117844,1875,8053
2021-05-10,128283,118717,1879,7687
2021-05-11,128918,119373,1884,7661
2021-05-12,129633,119906,1891,7836
2021-05-13,130380,120395,1893,8092
2021-05-14,131061,121282,1896,7883
2021-05-15,131671,121764,1900,8007
2021-05-16,132290,122163,1903,8224
2021-05-17,132818,122631,1904,8283
2021-05-18,133471,123237,1912,8322
2021-05-19,134117,123659,1916,8542
2021-05-20,134678,124158,1922,8598
2021-05-21,135344,125032,1926,8386
2021-05-22,135929,125881,1931,8117
2021-05-23,136467,126427,1934,8106
2021-05-24,136983,126993,1938,8052
2021-05-25,137682,127582,1940,8160
2021-05-26,138311,128180,1943,8188
2021-05-27,138898,128761,1946,8191
2021-05-28,139431,129739,1951,7741
2021-05-29,139910,130381,1957,7572
2021-05-30,140340,130823,1959,7558
2021-05-31,140799,131463,1963,7373
2021-06-01,141476,132068,1965,7443
2021-06-02,142157,132699,1968,7490
2021-06-03,142852,133289,1969,7594
2021-06-04,143596,133763,1971,7862
2021-06-05,144152,134262,1973,7917
2021-06-06,144637,134861,1974,7802
2021-06-07,145091,135412,1975,7704
2021-06-08,145692,136174,1977,7541
2021-06-09,146303,136713,1979,7611
2021-06-10,146859,137224,1981,7654
2021-06-11,147422,138037,1982,7403
2021-06-12,147874,138581,1985,7308
2021-06-13,148273,139022,1988,7263
2021-06-14,148647,139733,1992,6922
2021-06-15,149191,140438,1993,6760
2021-06-16,149731,141029,1994,6708
2021-06-17,150238,141816,1996,6426
2021-06-18,150720,142385,1997,6338
2021-06-19,151149,142899,2002,6248
2021-06-20,151506,143268,2004,6234
2021-06-21,151901,143817,2006,6078
2021-06-22,152545,144379,2007,6159
2021-06-23,153155,144788,2008,6359
2021-06-24,153789,145389,2009,6391
2021-06-25,154457,145989,2012,6456
2021-06-26,155071,146340,2013,6718
2021-06-27,155572,146675,2015,6882
2021-06-28,156167,147077,2017,7073
2021-06-29,156961,147693,2018,7250
2021-06-30,157723,148024,2021,7678
2021-07-01,158549,148319,2024,8206
2021-07-02,159342,149132,2025,8185
2021-07-03,160084,149614,2026,8444
2021-07-04,160795,150044,2028,8723
2021-07-05,161541,150760,2032,8749
2021-07-06,162753,151500,2033,9220
2021-07-07,164028,151923,2034,10071
2021-07-08,165344,152498,2036,10810
2021-07-09,166722,153153,2038,11531
2021-07-10,168046,153760,2043,12243
2021-07-11,169146,154187,2044,12915
2021-07-12,170296,154752,2046,13498
2021-07-13,171911,155491,2048,14372
2021-07-14,173511,156509,2050,14952
2021-07-15,175046,157113,2051,15882
2021-07-16,176500,157960,2055,16485
2021-07-17,177951,158953,2057,16941
2021-07-18,179203,159630,2058,17515
2021-07-19,180481,160347,2059,18075
2021-07-20,182265,161634,2060,18571
2021-07-21,184103,163073,2063,18967
2021-07-22,185733,164206,2066,19461
2021-07-23,187362,165246,2068,20048
2021-07-24,188848,166375,2073,20400
2021-07-25,190166,167365,2077,20724
2021-07-26,191531,167365,2079,22087
2021-07-27,193427,170494,2083,20850
2021-07-28,195099,171559,2085,21455
2021-07-29,196806,172757,2089,21960
2021-07-30,198345,174177,2095,22073
2021-07-31,199787,175674,2098,22015
2021-08-01,201002,176605,2099,22298
2021-08-02,202203,177909,2104,22190
2021-08-03,203926,179123,2106,22697
2021-08-04,205702,180719,2109,22874
2021-08-05,207406,0,2113,205293
2021-08-06,209228,0,2116,207112
2021-08-07,210956,0,2121,208835
2021-08-08,212448,0,2125,210323
2021-08-09,213987,0,2134,211853
2021-08-10,216206,0,2135,214071
2021-08-11,218192,0,2138,216054
2021-08-12,220182,0,2144,218038
2021-08-13,222111,0,2148,219963
2021-08-14,223928,0,2156,221772
2021-08-15,225481,0,2167,223314
2021-08-16,226854,0,2173,224681
2021-08-17,228657,0,2178,226479
2021-08-18,230808,0,2191,228617
2021-08-19,232859,0,2197,230662
2021-08-20,234739,0,2202,232537
2021-08-21,236366,0,2215,234151
2021-08-22,237782,0,2222,235560
2021-08-23,239287,0,2228,237059
2021-08-24,241439,0,2237,239202
2021-08-25,243317,0,2257,241060
2021-08-26,245158,0,2265,242893
2021-08-27,246951,0,2276,244675
2021-08-28,248568,0,2279,246289
2021-08-29,250051,0,2284,247767
2021-08-30,251421,0,2285,249136
2021-08-31,253445,0,2292,251153
2021-09-01,255401,0,2303,253098
2021-09-02,257110,0,2308,254802
2021-09-03,258913,0,2315,256598
2021-09-04,260404,0,2321,258083
2021-09-05,261778,0,2327,259451
2021-09-06,263374,0,2330,261044
2021-09-07,265423,0,2334,263089
2021-09-08,267470,0,2343,265127
2021-09-09,269362,0,2348,267014
2021-09-10,271227,0,2358,268869
2021-09-11,272982,0,2359,270623
2021-09-12,274415,0,2360,272055
2021-09-13,275910,0,2367,273543
2021-09-14,277989,0,2380,275609
2021-09-15,279930,0,2386,277544
2021-09-16,281938,0,2389,279549
2021-09-17,284022,0,2394,281628
2021-09-18,285931,0,2404,283527
2021-09-19,287536,0,2409,285127
2021-09-20,289263,0,2413,286850
2021-09-21,290983,0,2419,288564
2021-09-22,292699,0,2427,290272
2021-09-23,295132,0,2434,292698
2021-09-24,298402,0,2441,295961
2021-09-25,301172,0,2450,298722
2021-09-26,303553,0,2456,301097
2021-09-27,305842,0,2464,303378
2021-09-28,308725,0,2474,306251
2021-09-29,311289,0,2481,308808
2021-09-30,313773,0,2497,311276
2021-10-01,316020,0,2504,313516
2021-10-02,318105,0,2507,315598
2021-10-03,319777,0,2513,317264
2021-10-04,321352,0,2524,318828
2021-10-05,323379,0,2536,320843
2021-10-06,325804,0,2544,323260
2021-10-07,327976,0,2554,325422
2021-10-08,329925,0,2560,327365
2021-10-09,331519,0,2575,328944
2021-10-10,332816,0,2583,330233
2021-10-11,334163,0,2594,331569
2021-10-12,335742,0,2605,333137
2021-10-13,337679,0,2618,335061
2021-10-14,339361,0,2626,336735
2021-10-15,340978,0,2644,338334
2021-10-16,342396,0,2660,339736
2021-10-17,343445,0,2668,340777
2021-10-18,344518,0,2689,341829
2021-10-19,346088,0,2698,343390
2021-10-20,347529,0,2709,344820
2021-10-21,348969,0,2725,346244
2021-10-22,350476,0,2745,347731
2021-10-23,351899,0,2766,349133
2021-10-24,353089,0,2773,350316
2021-10-25,354355,0,2788,351567
2021-10-26,356305,0,2797,353508
2021-10-27,358412,0,2808,355604
2021-10-28,360536,0,2817,357719
2021-10-29,362639,0,2830,359809
2021-10-30,364700,0,2849,361851
2021-10-31,366386,0,2858,363528
2021-11-01,367974,0,2874,365100
2021-11-02,370640,0,2892,367748
2021-11-03,373120,0,2916,370204
2021-11-04,375464,0,2936,372528
2021-11-05,377712,0,2956,374756
2021-11-06,379935,0,2967,376968
2021-11-07,381694,0,2980,378714
2021-11-08,383407,0,2998,380409
2021-11-09,385831,0,3012,382819
2021-11-10,388351,0,3033,385318
2021-11-11,390719,0,3051,387668
2021-11-12,393042,0,3083,389959
2021-11-13,395460,0,3103,392357
2021-11-14,397466,0,3115,394351
2021-11-15,399591,0,3137,396454
2021-11-16,402775,0,3158,399617
2021-11-17,406065,0,3187,402878
2021-11-18,409099,0,3215,405884
2021-11-19,412311,0,3244,409067
2021-11-20,415425,0,3274,412151
2021-11-21,418252,0,3298,414954
2021-11-22,420950,0,3328,417622
2021-11-23,425065,0,3363,421702
2021-11-24,429002,0,3401,425601
2021-11-25,432901,0,3440,429461
2021-11-26,436968,0,3492,433476
2021-11-27,440896,0,3548,437348
2021-11-28,444200,0,3580,440620
2021-11-29,447230,0,3624,443606
2021-11-30,452350,0,3659,448691
2021-12-01,457612,0,3705,453907
2021-12-02,462555,0,3739,458816
2021-12-03,467907,0,3809,464098
2021-12-04,473034,0,3852,469182
2021-12-05,477358,0,3893,473465
2021-12-06,482310,0,3957,478353
2021-12-07,489484,0,4020,485464
2021-12-08,496584,0,4077,492507
2021-12-09,503606,0,4130,499476
2021-12-10,510583,0,4210,506373
2021-12-11,517271,0,4253,513018
2021-12-12,523088,0,4293,518795
2021-12-13,528652,0,4387,524265
2021-12-14,536495,0,4456,532039
2021-12-15,544117,0,4518,539599
2021-12-16,551551,0,4591,546960
2021-12-17,558864,0,4644,554220
2021-12-18,565098,0,4722,560376
2021-12-19,570414,0,4776,565638
2021-12-20,575615,0,4828,570787
2021-12-21,583065,0,4906,578159
2021-12-22,589978,0,5015,584963
2021-12-23,596209,0,5071,591138
2021-12-24,602045,0,5176,596869
2021-12-25,607463,0,5245,602218
2021-12-26,611670,0,5300,606370
2021-12-27,615532,0,5346,610186
2021-12-28,620938,0,5382,615556
2021-12-29,625967,0,5455,620512
2021-12-30,630838,0,5563,625275
2021-12-31,635253,0,5625,629628
2022-01-01,639083,0,5694,633389
2022-01-02,642207,0,5730,636477
2022-01-03,645226,0,5781,639445
2022-01-04,649669,0,5838,643831
2022-01-05,653792,0,5887,647905
2022-01-06,657508,0,5932,651576
2022-01-07,661015,0,5986,655029
2022-01-08,664391,0,6037,658354
2022-01-09,667390,0,6071,661319
2022-01-10,670483,0,6114,664369
2022-01-11,674868,0,6166,668702
2022-01-12,679030,0,6210,672820
2022-01-13,683566,0,6259,677307
2022-01-14,687984,0,6281,681703
2022-01-15,692174,0,6310,685864
2022-01-16,696032,0,6333,689699
2022-01-17,700102,0,6378,693724
2022-01-18,705902,0,6452,699450
2022-01-19,712503,0,6480,706023
2022-01-20,719269,0,6501,712768
2022-01-21,726274,0,6529,719745
2022-01-22,733902,0,6540,727362
2022-01-23,741413,0,6565,734848
2022-01-24,749979,0,6588,743391
2022-01-25,762983,0,6620,756363
2022-01-26,777497,0,6654,770843
2022-01-27,793582,0,6678,786904
2022-01-28,811122,0,6712,804410
2022-01-29,828637,0,6732,821905
2022-01-30,845709,0,6755,838954
2022-01-31,864042,0,6772,857270
2022-02-01,884310,0,6787,877523
2022-02-02,907214,0,6812,900402
2022-02-03,934656,0,6836,927820
2022-02-04,971018,0,6858,964160
2022-02-05,1009688,0,6873,1002815
2022-02-06,1044963,0,6886,1038077
2022-02-07,1081681,0,6922,1074759
2022-02-08,1131239,0,6943,1124296
2022-02-09,1185361,0,6963,1178398
2022-02-10,1239287,0,7012,1232275
2022-02-11,1294205,0,7045,1287160
2022-02-12,1350630,0,7081,1343549
2022-02-13,1405246,0,7102,1398144
2022-02-14,1462421,0,7163,1455258
2022-02-15,1552851,0,7202,1545649
2022-02-16,1645978,0,7238,1638740
2022-02-17,1755806,0,7283,1748523
2022-02-18,1858009,0,7354,1850655
2022-02-19,1962837,0,7405,1955432
2022-02-20,2058184,0,7450,2050734
2022-02-21,2157734,0,7508,2150226
2022-02-22,2329182,0,7607,2321575
2022-02-23,2499188,0,7689,2491499
2022-02-24,2665077,0,7783,2657294
2022-02-25,2831283,0,7895,2823388
2022-02-26,2994841,0,7944,2986897
2022-02-27,3134456,0,8058,3126398
2022-02-28,3273449,0,8170,3265279
2022-03-01,3492686,0,8266,3484420
2022-03-02,3691488,0,8394,3683094
2022-03-03,3958326,0,8580,3949746
