date,confirmed,recovered,deaths,active
2020-04-04,128,9,11,108
2020-04-05,102,10,11,81
2020-04-06,99,5,10,84
2020-04-07,64,12,10,42
2020-04-08,91,4,3,84
2020-04-09,99,12,4,83
2020-04-10,74,13,10,51
2020-04-11,97,24,4,69
2020-04-12,116,31,7,78
2020-04-13,102,26,8,68
2020-04-14,125,14,0,111
2020-04-15,136,12,1,123
2020-04-16,259,20,3,236
2020-04-17,281,32,5,244
2020-04-18,121,33,2,86
2020-04-19,170,13,4,153
2020-04-20,191,23,2,166
2020-04-21,163,43,2,118
2020-04-22,237,24,4,209
2020-04-23,122,39,6,77
2020-04-24,190,30,3,157
2020-04-25,139,51,1,87
2020-04-26,168,56,2,110
2020-04-27,55,102,1,-48
2020-04-28,132,83,3,46
2020-04-29,69,150,3,-84
2020-04-30,102,56,2,44
2020-05-01,146,99,1,46
2020-05-02,160,173,2,-15
2020-05-03,174,182,1,-9
2020-05-04,150,215,5,-70
2020-05-05,166,185,2,-21
2020-05-06,189,179,2,8
2020-05-07,140,162,0,-22
2020-05-08,163,145,3,15
2020-05-09,199,137,0,62
2020-05-10,153,93,2,58
2020-05-11,218,257,0,-39
2020-05-12,137,180,0,-43
2020-05-13,94,140,0,-46
2020-05-14,95,179,2,-86
2020-05-15,45,90,0,-45
2020-05-16,89,87,2,0
2020-05-17,129,173,0,-44
2020-05-18,82,98,0,-16
2020-05-19,71,143,1,-73
2020-05-20,110,197,1,-88
2020-05-21,78,182,2,-106
2020-05-22,121,97,1,23
2020-05-23,74,261,1,-188
2020-05-24,27,65,1,-39
2020-05-25,99,71,1,27
2020-05-26,45,107,2,-64
2020-05-27,24,97,0,-73
2020-05-28,42,217,0,-175
2020-05-29,71,76,0,-5
2020-05-30,66,130,2,-66
2020-05-31,27,58,1,-32
2020-06-01,26,434,0,-408
2020-06-02,33,517,1,-485
2020-06-03,56,456,0,-400
2020-06-04,81,329,2,-250
2020-06-05,68,73,0,-5
2020-06-06,80,47,0,33
2020-06-07,73,49,0,24
2020-06-08,78,44,0,34
2020-06-09,135,85,2,48
2020-06-10,71,72,1,-2
2020-06-11,29,18,0,11
2020-06-12,73,35,1,37
2020-06-13,82,78,0,4
2020-06-14,101,69,0,32
2020-06-15,92,63,0,29
2020-06-16,46,109,0,-63
2020-06-17,66,56,1,9
2020-06-18,77,48,0,29
2020-06-19,539,76,0,463
2020-06-20,226,106,0,120
2020-06-21,138,61,1,76
2020-06-22,195,82,0,113
2020-06-23,172,41,0,131
2020-06-24,563,61,2,500
2020-06-25,431,32,1,398
2020-06-26,295,156,1,138
2020-06-27,244,67,2,175
2020-06-28,175,17,1,157
2020-06-29,238,93,4,141
2020-06-30,243,87,3,153
2020-07-01,103,106,0,-3
2020-07-02,333,64,1,268
2020-07-03,319,70,1,248
2020-07-04,534,169,2,363
2020-07-05,393,396,3,-6
2020-07-06,164,448,2,-286
2020-07-07,228,466,3,-241
2020-07-08,164,677,2,-515
2020-07-09,308,131,0,177
2020-07-10,249,380,1,-132
2020-07-11,214,238,2,-26
2020-07-12,203,218,5,-20
2020-07-13,191,651,5,-465
2020-07-14,161,508,2,-349
2020-07-15,165,379,2,-216
2020-07-16,283,144,4,135
2020-07-17,181,395,1,-215
2020-07-18,289,260,5,24
2020-07-19,221,301,4,-84
2020-07-20,326,211,3,112
2020-07-21,180,257,4,-81
2020-07-22,220,247,5,-32
2020-07-23,302,236,7,59
2020-07-24,570,228,7,335
2020-07-25,811,182,6,623
2020-07-26,633,156,8,469
2020-07-27,609,115,3,491
2020-07-28,500,513,11,-24
2020-07-29,826,59,7,760
2020-07-30,1046,186,12,848
2020-07-31,1063,347,7,709
2020-08-01,693,302,14,377
2020-08-02,522,475,15,32
2020-08-03,659,533,19,107
2020-08-04,1021,661,16,344
2020-08-05,1283,365,18,900
2020-08-06,1144,559,14,571
2020-08-07,1018,995,12,11
2020-08-08,1345,642,19,684
2020-08-09,1230,1157,18,55
2020-08-10,826,1177,18,-369
2020-08-11,1132,861,17,254
2020-08-12,1499,292,23,1184
2020-08-13,1241,1010,28,203
2020-08-14,1306,957,27,322
2020-08-15,1776,922,21,833
2020-08-16,1472,778,26,668
2020-08-17,1069,597,23,449
2020-08-18,1245,1061,33,151
2020-08-19,1510,574,29,907
2020-08-20,1325,1230,32,63
2020-08-21,1609,1393,42,174
2020-08-22,1565,841,41,683
2020-08-23,1537,1303,30,204
2020-08-24,903,1135,32,-264
2020-08-25,1276,815,35,426
2020-08-26,1336,2293,29,-986
2020-08-27,1221,1315,27,-121
2020-08-28,1404,1148,41,215
2020-08-29,1567,1569,26,-28
2020-08-30,1343,1737,33,-427
2020-08-31,1191,1240,30,-79
2020-09-01,1191,1327,43,-179
2020-09-02,1672,1435,32,205
2020-09-03,1402,866,37,499
2020-09-04,1750,1260,39,451
2020-09-05,1555,1446,37,72
2020-09-06,2234,1345,32,857
2020-09-07,1386,822,33,531
2020-09-08,1941,1143,33,765
2020-09-09,2157,2484,26,-353
2020-09-10,1889,2127,38,-276
2020-09-11,2430,2344,33,53
2020-09-12,2238,1673,29,536
2020-09-13,2251,1661,25,565
2020-09-14,1517,1442,36,39
2020-09-15,2121,2077,34,10
2020-09-16,1692,1921,38,-267
2020-09-17,2488,1962,28,498
2020-09-18,2760,1760,41,959
2020-09-19,2552,2318,40,194
2020-09-20,1927,1724,35,168
2020-09-21,1376,3426,25,-2075
2020-09-22,2227,1725,34,468
2020-09-23,2397,2361,29,7
2020-09-24,2356,1942,38,376
2020-09-25,2423,1746,42,635
2020-09-26,2719,2218,43,458
2020-09-27,2444,1441,28,975
2020-09-28,1422,1877,44,-499
2020-09-29,2076,2785,39,-748
2020-09-30,2470,2462,42,-34
2020-10-01,2391,1421,35,935
2020-10-02,2521,1908,34,579
2020-10-03,2663,2643,30,-10
2020-10-04,2044,2349,37,-342
2020-10-05,1423,2300,39,-916
2020-10-06,2553,2018,41,494
2020-10-07,2776,2788,29,-41
2020-10-08,2929,2133,47,749
2020-10-09,3445,2747,44,654
2020-10-10,3443,1832,42,1569
2020-10-11,2563,2553,33,-23
2020-10-12,1357,2091,31,-765
2020-10-13,3185,1964,49,1172
2020-10-14,3387,2497,41,849
2020-10-15,3317,2077,46,1194
2020-10-16,3498,2953,46,499
2020-10-17,3763,2392,60,1311
2020-10-18,2721,2591,50,80
2020-10-19,2117,2449,48,-380
2020-10-20,3254,2417,51,786
2020-10-21,3577,2796,52,729
2020-10-22,4151,2847,53,1251
2020-10-23,3685,2694,73,918
2020-10-24,4045,3197,50,798
2020-10-25,3020,2823,46,151
2020-10-26,2264,2727,72,-535
2020-10-27,3988,2784,72,1132
2020-10-28,3985,2885,61,1039
2020-10-29,4320,3320,66,934
2020-10-30,3256,3014,53,189
2020-10-31,3790,3350,70,370
2020-11-01,3460,3038,67,355
2020-11-02,2526,2788,64,-326
2020-11-03,4495,2808,74,1613
2020-11-04,5745,3977,82,1686
2020-11-05,5641,3329,77,2235
2020-11-06,5398,3739,68,1591
2020-11-07,5836,4602,70,1164
2020-11-08,4596,4245,75,276
2020-11-09,3170,3104,84,-18
2020-11-10,5214,3946,69,1199
2020-11-11,5461,4892,81,488
2020-11-12,6195,4297,64,1834
2020-11-13,5515,3120,61,2334
2020-11-14,5875,5744,66,65
2020-11-15,4966,3694,82,1190
2020-11-16,3012,4761,71,-1820
2020-11-17,5415,4235,82,1098
2020-11-18,5391,5757,81,-447
2020-11-19,4559,4641,77,-159
2020-11-20,4706,4220,92,394
2020-11-21,4702,4499,74,129
2020-11-22,3979,3746,60,173
2020-11-23,2587,4701,80,-2194
2020-11-24,3999,4118,73,-192
2020-11-25,4979,5220,70,-311
2020-11-26,4178,5312,80,-1214
2020-11-27,4592,4228,70,294
2020-11-28,4412,4538,50,-176
2020-11-29,4115,3740,50,325
2020-11-30,2533,2977,57,-501
2020-12-01,3508,4902,69,-1463
2020-12-02,4346,4044,70,232
2020-12-03,4434,4750,78,-394
2020-12-04,3996,4827,73,-904
2020-12-05,4118,3879,48,191
2020-12-06,2919,3608,61,-750
2020-12-07,1531,2968,75,-1512
2020-12-08,2900,3450,50,-600
2020-12-09,4096,3966,57,73
2020-12-10,3345,4249,65,-969
2020-12-11,3035,3887,50,-902
2020-12-12,3033,3277,47,-291
2020-12-13,2012,2925,35,-948
2020-12-14,1217,3042,35,-1860
2020-12-15,2793,3846,52,-1105
2020-12-16,3351,3924,38,-611
2020-12-17,2776,3163,55,-442
2020-12-18,2647,2727,50,-130
2020-12-19,2833,2898,55,-120
2020-12-20,1899,2531,48,-680
2020-12-21,877,1980,43,-1146
2020-12-22,2646,2791,30,-175
2020-12-23,2566,2970,56,-460
2020-12-24,2650,2833,44,-227
2020-12-25,2329,3192,40,-903
2020-12-26,2369,4175,34,-1840
2020-12-27,1517,1965,36,-484
2020-12-28,950,1515,32,-597
2020-12-29,2160,1854,42,264
2020-12-30,2143,3822,41,-1720
2020-12-31,1861,2253,33,-425
2021-01-01,1777,2134,37,-394
2021-01-02,1171,2530,27,-1386
2021-01-03,1005,1225,33,-253
2021-01-04,656,1579,53,-976
2021-01-05,1637,1736,43,-142
2021-01-06,1642,2036,37,-431
2021-01-07,1597,1825,27,-255
2021-01-08,1543,1503,40,0
2021-01-09,1416,1469,24,-77
2021-01-10,895,1355,34,-494
2021-01-11,456,1110,24,-678
2021-01-12,801,1345,17,-561
2021-01-13,1266,1927,26,-687
2021-01-14,1279,1889,44,-654
2021-01-15,1291,1409,34,-152
2021-01-16,1240,1361,23,-144
2021-01-17,806,988,31,-213
2021-01-18,473,761,35,-323
2021-01-19,1246,940,34,272
2021-01-20,1152,1329,32,-209
2021-01-21,1164,1346,33,-215
2021-01-22,1138,1351,29,-242
2021-01-23,925,1041,23,-139
2021-01-24,520,748,22,-250
2021-01-25,337,1031,22,-716
2021-01-26,867,1351,15,-499
2021-01-27,890,1358,20,-488
2021-01-28,756,895,17,-156
2021-01-29,851,790,22,39
2021-01-30,701,762,13,-74
2021-01-31,466,532,16,-82
2021-02-01,281,892,12,-623
2021-02-02,835,795,22,18
2021-02-03,774,933,14,-173
2021-02-04,620,742,28,-150
2021-02-05,712,780,17,-85
2021-02-06,587,619,13,-45
2021-02-07,389,583,13,-207
2021-02-08,234,493,14,-273
2021-02-09,536,1035,16,-515
2021-02-10,564,719,12,-167
2021-02-11,471,574,4,-107
2021-02-12,496,631,10,-145
2021-02-13,479,548,10,-79
2021-02-14,339,348,17,-26
2021-02-15,121,697,14,-590
2021-02-16,476,1079,13,-616
2021-02-17,508,838,13,-343
2021-02-18,477,970,7,-500
2021-02-19,448,835,16,-403
2021-02-20,444,772,8,-336
2021-02-21,207,621,6,-420
2021-02-22,108,633,5,-530
2021-02-23,446,808,15,-377
2021-02-24,419,710,18,-309
2021-02-25,386,726,6,-346
2021-02-26,480,846,10,-376
2021-02-27,416,420,7,-11
2021-02-28,244,239,8,-3
2021-03-01,112,299,14,-201
2021-03-02,393,523,8,-138
2021-03-03,594,557,8,29
2021-03-04,394,508,16,-130
2021-03-05,420,477,4,-61
2021-03-06,407,509,3,-105
2021-03-07,249,321,6,-78
2021-03-08,102,304,1,-203
2021-03-09,508,664,12,-168
2021-03-10,453,530,10,-87
2021-03-11,464,519,7,-62
2021-03-12,431,681,4,-254
2021-03-13,451,519,2,-70
2021-03-14,305,392,5,-92
2021-03-15,159,277,10,-128
2021-03-16,526,601,4,-79
2021-03-17,466,578,8,-120
2021-03-18,487,574,3,-90
2021-03-19,444,507,7,-70
2021-03-20,444,484,8,-48
2021-03-21,246,382,4,-140
2021-03-22,125,305,2,-182
2021-03-23,569,543,6,20
2021-03-24,439,507,11,-79
2021-03-25,511,467,2,42
2021-03-26,514,523,5,-14
2021-03-27,491,487,5,-1
2021-03-28,301,268,0,33
2021-03-29,97,233,9,-145
2021-03-30,665,580,6,79
2021-03-31,676,198,5,473
2021-04-01,579,348,7,224
2021-04-02,581,513,10,58
2021-04-03,575,569,7,-1
2021-04-04,365,128,8,229
2021-04-05,132,241,7,-116
2021-04-06,696,546,8,142
2021-04-07,663,641,2,20
2021-04-08,635,564,6,65
2021-04-09,625,501,12,112
2021-04-10,740,601,6,133
2021-04-11,414,346,9,59
2021-04-12,175,271,9,-105
2021-04-13,684,656,6,22
2021-04-14,703,640,5,58
2021-04-15,596,438,7,151
2021-04-16,587,555,7,25
2021-04-17,600,616,10,-26
2021-04-18,364,273,1,90
2021-04-19,138,290,7,-159
2021-04-20,720,625,7,88
2021-04-21,669,628,10,31
2021-04-22,600,520,7,73
2021-04-23,592,542,7,43
2021-04-24,507,457,5,45
2021-04-25,326,390,4,-68
2021-04-26,102,146,7,-51
2021-04-27,507,623,6,-122
2021-04-28,493,552,10,-69
2021-04-29,421,522,5,-106
2021-04-30,363,516,3,-156
2021-05-01,313,510,3,-200
2021-05-02,294,284,2,8
2021-05-03,56,209,4,-157
2021-05-04,373,465,6,-98
2021-05-05,371,402,5,-36
2021-05-06,360,426,6,-72
2021-05-07,298,275,8,15
2021-05-08,314,348,7,-41
2021-05-09,236,374,8,-146
2021-05-10,58,232,5,-179
2021-05-11,242,258,6,-22
2021-05-12,268,288,5,-25
2021-05-13,238,513,3,-278
2021-05-14,35,399,1,-365
2021-05-15,112,280,6,-174
2021-05-16,127,297,0,-170
2021-05-17,79,302,6,-229
2021-05-18,397,378,1,18
2021-05-19,338,349,1,-12
2021-05-20,333,229,3,101
2021-05-21,358,318,6,34
2021-05-22,363,293,4,66
2021-05-23,211,178,3,30
2021-05-24,90,164,4,-78
2021-05-25,310,276,3,31
2021-05-26,385,393,2,-10
2021-05-27,314,147,3,164
2021-05-28,336,235,1,100
2021-05-29,410,297,3,110
2021-05-30,240,222,5,13
2021-05-31,108,163,4,-59
2021-06-01,394,403,7,-16
2021-06-02,418,310,6,102
2021-06-03,395,372,5,18
2021-06-04,346,360,4,-18
2021-06-05,426,280,4,142
2021-06-06,231,233,5,-7
2021-06-07,104,194,3,-93
2021-06-08,473,383,6,84
2021-06-09,386,298,3,85
2021-06-10,376,341,2,33
2021-06-11,400,324,10,66
2021-06-12,455,335,5,115
2021-06-13,270,168,4,98
2021-06-14,109,314,2,-207
2021-06-15,476,354,4,118
2021-06-16,500,303,4,193
2021-06-17,468,390,4,74
2021-06-18,481,450,8,23
2021-06-19,439,445,4,-10
2021-06-20,288,299,1,-12
2021-06-21,86,217,6,-137
2021-06-22,437,381,3,53
2021-06-23,522,345,7,170
2021-06-24,484,406,11,67
2021-06-25,551,507,3,41
2021-06-26,493,326,5,162
2021-06-27,452,406,4,42
2021-06-28,219,260,6,-47
2021-06-29,690,530,9,151
2021-06-30,776,517,4,255
2021-07-01,789,525,2,262
2021-07-02,844,540,9,295
2021-07-03,951,498,8,445
2021-07-04,605,557,4,44
2021-07-05,247,411,10,-174
2021-07-06,1177,856,7,314
2021-07-07,1279,708,5,566
2021-07-08,1336,706,5,625
2021-07-09,1250,751,5,494
2021-07-10,1566,870,9,687
2021-07-11,1057,828,9,220
2021-07-12,657,460,15,182
2021-07-13,1897,882,11,1004
2021-07-14,2257,1088,9,1160
2021-07-15,2571,1389,14,1168
2021-07-16,2791,1208,9,1574
2021-07-17,2853,948,7,1898
2021-07-18,2144,848,16,1280
2021-07-19,1153,1580,16,-443
2021-07-20,3631,1585,20,2026
2021-07-21,3940,1812,12,2116
2021-07-22,1402,1744,19,-361
2021-07-23,1910,2104,19,-213
2021-07-24,5494,1604,23,3867
2021-07-25,4110,1525,30,2555
2021-07-26,2205,2823,22,-640
2021-07-27,6971,2690,27,4254
2021-07-28,9428,1766,27,7635
2021-07-29,8995,2101,32,6862
2021-07-30,9128,4425,35,4668
2021-07-31,7529,4522,53,2954
2021-08-01,6189,4078,48,2063
2021-08-02,4206,3444,52,710
2021-08-03,8760,5466,64,3230
2021-08-04,10603,7774,66,2763
2021-08-05,12039,-582692,72,594659
2021-08-06,11358,0,76,11282
2021-08-07,10609,0,92,10517
2021-08-08,8990,0,80,8910
2021-08-09,5043,0,69,4974
2021-08-10,9778,0,105,9673
2021-08-11,9153,0,98,9055
2021-08-12,10828,0,104,10724
2021-08-13,10752,0,112,10640
2021-08-14,10240,0,110,10130
2021-08-15,7380,0,84,7296
2021-08-16,3897,0,102,3795
2021-08-17,9041,0,123,8918
2021-08-18,9703,0,103,9600
2021-08-19,9462,0,127,9335
2021-08-20,8216,0,115,8101
2021-08-21,6513,0,90,6423
2021-08-22,4661,0,115,4546
2021-08-23,2996,0,97,2899
2021-08-24,7184,0,105,7079
2021-08-25,8008,0,85,7923
2021-08-26,7357,0,97,7260
2021-08-27,6863,0,92,6771
2021-08-28,6175,0,93,6082
2021-08-29,3841,0,76,3765
2021-08-30,2676,0,103,2573
2021-08-31,4899,0,109,4790
2021-09-01,6020,0,100,5920
2021-09-02,5383,0,70,5313
2021-09-03,4381,0,104,4277
2021-09-04,4310,0,70,4240
2021-09-05,3043,0,80,2963
2021-09-06,1923,0,72,1851
2021-09-07,3524,0,79,3445
2021-09-08,3930,0,72,3858
2021-09-09,3451,0,74,3377
2021-09-10,2668,0,66,2602
2021-09-11,3113,0,52,3061
2021-09-12,1953,0,58,1895
2021-09-13,917,0,72,845
2021-09-14,2785,0,65,2720
2021-09-15,2642,0,46,2596
2021-09-16,2432,0,46,2386
2021-09-17,2412,0,53,2359
2021-09-18,2291,0,48,2243
2021-09-19,1555,0,34,1521
2021-09-20,693,0,48,645
2021-09-21,1848,0,51,1797
2021-09-22,1702,0,31,1671
2021-09-23,1583,0,36,1547
2021-09-24,1620,0,26,1594
2021-09-25,1444,0,30,1414
2021-09-26,734,0,35,699
2021-09-27,394,0,32,362
2021-09-28,1192,0,26,1166
2021-09-29,1082,0,23,1059
2021-09-30,1098,0,19,1079
2021-10-01,936,0,23,913
2021-10-02,821,0,25,796
2021-10-03,504,0,24,480
2021-10-04,228,0,16,212
2021-10-05,676,0,17,659
2021-10-06,727,0,18,709
2021-10-07,668,0,23,645
2021-10-08,655,0,14,641
2021-10-09,515,0,15,500
2021-10-10,386,0,15,371
2021-10-11,169,0,17,152
2021-10-12,566,0,11,555
2021-10-13,581,0,15,566
2021-10-14,506,0,20,486
2021-10-15,437,0,13,424
2021-10-16,417,0,4,413
2021-10-17,269,0,7,262
2021-10-18,148,0,17,131
2021-10-19,499,0,5,494
2021-10-20,188,0,14,174
2021-10-21,255,0,13,242
2021-10-22,430,0,7,423
2021-10-23,424,0,6,418
2021-10-24,201,0,6,195
2021-10-25,101,0,9,92
2021-10-26,425,0,15,410
2021-10-27,398,0,11,387
2021-10-28,303,0,7,296
2021-10-29,216,0,6,210
2021-10-30,240,0,7,233
2021-10-31,185,0,1,184
2021-11-01,138,0,10,128
2021-11-02,260,0,5,255
2021-11-03,223,0,6,217
2021-11-04,191,0,9,182
2021-11-05,182,0,3,179
2021-11-06,168,0,5,163
2021-11-07,89,0,7,82
2021-11-08,55,0,8,47
2021-11-09,159,0,5,154
2021-11-10,151,0,3,148
2021-11-11,141,0,5,136
2021-11-12,123,0,3,120
2021-11-13,132,0,3,129
2021-11-14,69,0,3,66
2021-11-15,45,0,3,42
2021-11-16,120,0,1,119
2021-11-17,148,0,7,141
2021-11-18,94,0,1,93
2021-11-19,72,0,3,69
2021-11-20,125,0,3,122
2021-11-21,93,0,0,93
2021-11-22,53,0,3,50
2021-11-23,157,0,2,155
2021-11-24,130,0,4,126
2021-11-25,115,0,0,115
2021-11-26,154,0,3,151
2021-11-27,116,0,1,115
2021-11-28,84,0,0,84
2021-11-29,53,0,1,52
2021-11-30,132,0,1,131
2021-12-01,171,0,3,168
2021-12-02,135,0,3,132
2021-12-03,151,0,2,149
2021-12-04,127,0,3,124
2021-12-05,90,0,1,89
2021-12-06,52,0,0,52
2021-12-07,158,0,0,158
2021-12-08,145,0,4,141
2021-12-09,146,0,2,144
2021-12-10,175,0,1,174
2021-12-11,113,0,1,112
2021-12-12,102,0,0,102
2021-12-13,62,0,2,60
2021-12-14,219,0,0,219
2021-12-15,221,0,0,221
2021-12-16,205,0,4,201
2021-12-17,209,0,2,207
2021-12-18,230,0,4,226
2021-12-19,186,0,1,185
2021-12-20,102,0,1,101
2021-12-21,381,0,4,377
2021-12-22,427,0,3,424
2021-12-23,475,0,6,469
2021-12-24,654,0,2,652
2021-12-25,734,0,2,732
2021-12-26,532,0,1,531
2021-12-27,291,0,4,287
2021-12-28,1184,0,5,1179
2021-12-29,1504,0,5,1499
2021-12-30,1960,0,2,1958
2021-12-31,2034,0,5,2029
2022-01-01,2328,0,2,2326
2022-01-02,1357,0,4,1353
2022-01-03,885,0,7,878
2022-01-04,4299,0,5,4294
2022-01-05,5618,0,5,5613
2022-01-06,6050,0,11,6039
2022-01-07,6428,0,13,6415
2022-01-08,7064,0,8,7056
2022-01-09,4963,0,7,4956
2022-01-10,2622,0,4,2618
2022-01-11,7336,0,12,7324
2022-01-12,5518,0,8,5510
2022-01-13,8338,0,10,8328
2022-01-14,8501,0,9,8492
2022-01-15,8826,0,9,8817
2022-01-16,5428,0,13,5415
2022-01-17,3177,0,18,3159
2022-01-18,7756,0,18,7738
2022-01-19,9355,0,13,9342
2022-01-20,9061,0,22,9039
2022-01-21,8338,0,35,8303
2022-01-22,7638,0,31,7607
2022-01-23,4435,0,19,4416
2022-01-24,2750,0,35,2715
2022-01-25,6362,0,34,6328
2022-01-26,7002,0,36,6966
2022-01-27,5560,0,33,5527
2022-01-28,4899,0,30,4869
2022-01-29,4154,0,28,4126
2022-01-30,2255,0,34,2221
2022-01-31,1321,0,38,1283
2022-02-01,3080,0,35,3045
2022-02-02,3051,0,29,3022
2022-02-03,2861,0,51,2810
2022-02-04,2266,0,25,2241
2022-02-05,2067,0,35,2032
2022-02-06,1202,0,18,1184
2022-02-07,721,0,24,697
2022-02-08,1618,0,40,1578
2022-02-09,1499,0,41,1458
2022-02-10,1333,0,29,1304
2022-02-11,1148,0,20,1128
2022-02-12,969,0,19,950
2022-02-13,634,0,15,619
2022-02-14,369,0,21,348
2022-02-15,822,0,18,804
2022-02-16,645,0,13,632
2022-02-17,636,0,22,614
2022-02-18,508,0,15,493
2022-02-19,524,0,11,513
2022-02-20,298,0,13,285
2022-02-21,190,0,22,168
2022-02-22,427,0,6,421
2022-02-23,357,0,16,341
2022-02-24,362,0,14,348
2022-02-25,259,0,8,251
2022-02-26,188,0,10,178
2022-02-27,142,0,8,134
2022-02-28,83,0,10,73
2022-03-01,156,0,6,150
2022-03-02,159,0,8,151
2022-03-03,102,0,4,98
2022-03-04,114,0,3,111
2022-03-05,80,0,6,74
2022-03-06,60,0,2,58
2022-03-07,52,0,5,47
2022-03-08,78,0,7,71
2022-03-09,72,0,0,72
2022-03-10,77,0,4,73
2022-03-11,55,0,1,54
2022-03-12,60,0,2,58
2022-03-13,56,0,3,53
2022-03-14,29,0,4,25
2022-03-15,111,0,3,108
2022-03-16,52,0,2,50
2022-03-17,34,0,2,32
2022-03-18,52,0,0,52
2022-03-19,70,0,1,69
2022-03-20,53,0,1,52
2022-03-21,42,0,0,42
2022-03-22,87,0,1,86
2022-03-23,60,0,2,58
2022-03-24,78,0,1,77
2022-03-25,77,0,0,77
2022-03-26,82,0,1,81
2022-03-27,51,0,0,51
2022-03-28,38,0,1,37
2022-03-29,97,0,1,96
2022-03-30,105,0,1,104
2022-03-31,60,0,0,60
2022-04-01,85,0,0,85
2022-04-02,113,0,0,113
2022-04-03,54,0,0,54
2022-04-04,35,0,0,35
2022-04-05,95,0,1,94
2022-04-06,70,0,0,70
2022-04-07,80,0,0,80
2022-04-08,82,0,0,82
2022-04-09,74,0,0,74
2022-04-10,68,0,0,68
2022-04-11,22,0,0,22
2022-04-12,83,0,0,83
2022-04-13,54,0,0,54
2022-04-14,70,0,0,70
2022-04-15,37,0,1,36
2022-04-16,49,0,0,49
2022-04-17,36,0,1,35
2022-04-18,30,0,1,29
2022-04-19,56,0,0,56
2022-04-20,40,0,0,40
2022-04-21,60,0,0,60
2022-04-22,47,0,0,47
2022-04-23,56,0,1,55
2022-04-24,30,0,0,30
2022-04-25,17,0,1,16
2022-04-26,57,0,0,57
2022-04-27,51,0,2,49
2022-04-28,40,0,1,39
2022-04-29,42,0,0,42
2022-04-30,46,0,0,46
2022-05-01,20,0,0,20
2022-05-02,11,0,0,11
2022-05-03,20,0,0,20
2022-05-04,22,0,0,22
2022-05-05,58,0,0,58
2022-05-06,67,0,1,66
2022-05-07,55,0,0,55
2022-05-08,41,0,0,41
2022-05-09,36,0,1,35
2022-05-10,83,0,0,83
2022-05-11,89,0,0,89
2022-05-12,97,0,0,97
2022-05-13,73,0,0,73
2022-05-14,81,0,0,81
2022-05-15,89,0,0,89
2022-05-16,54,0,1,53
2022-05-17,135,0,2,133
2022-05-18,116,0,1,115
2022-05-19,124,0,0,124
2022-05-20,153,0,0,153
2022-05-21,153,0,0,153
2022-05-22,98,0,0,98
2022-05-23,88,0,0,88
2022-05-24,200,0,0,200
2022-05-25,170,0,1,169
2022-05-26,239,0,0,239
2022-05-27,202,0,0,202
2022-05-28,205,0,0,205
2022-05-29,162,0,0,162
2022-05-30,89,0,0,89
2022-05-31,320,0,0,320
2022-06-01,361,0,1,360
2022-06-02,393,0,1,392
2022-06-03,425,0,0,425
2022-06-04,438,0,1,437
2022-06-05,274,0,1,273
2022-06-06,233,0,0,233
2022-06-07,607,0,2,605
2022-06-08,938,0,0,938
2022-06-09,966,0,0,966
2022-06-10,1090,0,0,1090
2022-06-11,1076,0,0,1076
2022-06-12,500,0,0,500
2022-06-13,561,0,0,561
