date,confirmed,recovered,deaths,active
2020-04-04,919,66,59,794
2020-04-05,1021,76,70,875
2020-04-06,1120,81,80,959
2020-04-07,1184,93,90,1001
2020-04-08,1275,97,93,1085
2020-04-09,1374,109,97,1168
2020-04-10,1448,122,107,1219
2020-04-11,1545,146,111,1288
2020-04-12,1661,177,118,1366
2020-04-13,1763,203,126,1434
2020-04-14,1888,217,126,1545
2020-04-15,2024,229,127,1668
2020-04-16,2283,249,130,1904
2020-04-17,2564,281,135,2148
2020-04-18,2685,314,137,2234
2020-04-19,2855,327,141,2387
2020-04-20,3046,350,143,2553
2020-04-21,3209,393,145,2671
2020-04-22,3446,417,149,2880
2020-04-23,3568,456,155,2957
2020-04-24,3758,486,158,3114
2020-04-25,3897,537,159,3201
2020-04-26,4065,593,161,3311
2020-04-27,4120,695,162,3263
2020-04-28,4252,778,165,3309
2020-04-29,4321,928,168,3225
2020-04-30,4423,984,170,3269
2020-05-01,4569,1083,171,3315
2020-05-02,4729,1256,173,3300
2020-05-03,4903,1438,174,3291
2020-05-04,5053,1653,179,3221
2020-05-05,5219,1838,181,3200
2020-05-06,5408,2017,183,3208
2020-05-07,5548,2179,183,3186
2020-05-08,5711,2324,186,3201
2020-05-09,5910,2461,186,3263
2020-05-10,6063,2554,188,3321
2020-05-11,6281,2811,188,3282
2020-05-12,6418,2991,188,3239
2020-05-13,6512,3131,188,3193
2020-05-14,6607,3310,190,3107
2020-05-15,6652,3400,190,3062
2020-05-16,6741,3487,192,3062
2020-05-17,6870,3660,192,3018
2020-05-18,6952,3758,192,3002
2020-05-19,7023,3901,193,2929
2020-05-20,7133,4098,194,2841
2020-05-21,7211,4280,196,2735
2020-05-22,7332,4377,197,2758
2020-05-23,7406,4638,198,2570
2020-05-24,7433,4703,199,2531
2020-05-25,7532,4774,200,2558
2020-05-26,7577,4881,202,2494
2020-05-27,7601,4978,202,2421
2020-05-28,7643,5195,202,2246
2020-05-29,7714,5271,202,2241
2020-05-30,7780,5401,204,2175
2020-05-31,7807,5459,205,2143
2020-06-01,7833,5893,205,1735
2020-06-02,7866,6410,206,1250
2020-06-03,7922,6866,206,850
2020-06-04,8003,7195,208,600
2020-06-05,8071,7268,208,595
2020-06-06,8151,7315,208,628
2020-06-07,8224,7364,208,652
2020-06-08,8302,7408,208,686
2020-06-09,8437,7493,210,734
2020-06-10,8508,7565,211,732
2020-06-11,8537,7583,211,743
2020-06-12,8610,7618,212,780
2020-06-13,8692,7696,212,784
2020-06-14,8793,7765,212,816
2020-06-15,8885,7828,212,845
2020-06-16,8931,7937,212,782
2020-06-17,8997,7993,213,791
2020-06-18,9074,8041,213,820
2020-06-19,9613,8117,213,1283
2020-06-20,9839,8223,213,1403
2020-06-21,9977,8284,214,1479
2020-06-22,10172,8366,214,1592
2020-06-23,10344,8407,214,1723
2020-06-24,10907,8468,216,2223
2020-06-25,11338,8500,217,2621
2020-06-26,11633,8656,218,2759
2020-06-27,11877,8723,220,2934
2020-06-28,12052,8740,221,3091
2020-06-29,12290,8833,225,3232
2020-06-30,12533,8920,228,3385
2020-07-01,12636,9026,228,3382
2020-07-02,12969,9090,229,3650
2020-07-03,13288,9160,230,3898
2020-07-04,13822,9329,232,4261
2020-07-05,14215,9725,235,4255
2020-07-06,14379,10173,237,3969
2020-07-07,14607,10639,240,3728
2020-07-08,14771,11316,242,3213
2020-07-09,15079,11447,242,3390
2020-07-10,15328,11827,243,3258
2020-07-11,15542,12065,245,3232
2020-07-12,15745,12283,250,3212
2020-07-13,15936,12934,255,2747
2020-07-14,16097,13442,257,2398
2020-07-15,16262,13821,259,2182
2020-07-16,16545,13965,263,2317
2020-07-17,16726,14360,264,2102
2020-07-18,17015,14620,269,2126
2020-07-19,17236,14921,273,2042
2020-07-20,17562,15132,276,2154
2020-07-21,17742,15389,280,2073
2020-07-22,17962,15636,285,2041
2020-07-23,18264,15872,292,2100
2020-07-24,18834,16100,299,2435
2020-07-25,19645,16282,305,3058
2020-07-26,20278,16438,313,3527
2020-07-27,20887,16553,316,4018
2020-07-28,21387,17066,327,3994
2020-07-29,22213,17125,334,4754
2020-07-30,23259,17311,346,5602
2020-07-31,24322,17658,353,6311
2020-08-01,25015,17960,367,6688
2020-08-02,25537,18435,382,6720
2020-08-03,26196,18968,401,6827
2020-08-04,27217,19629,417,7171
2020-08-05,28500,19994,435,8071
2020-08-06,29644,20553,449,8642
2020-08-07,30662,21548,461,8653
2020-08-08,32007,22190,480,9337
2020-08-09,33237,23347,498,9392
2020-08-10,34063,24524,516,9023
2020-08-11,35195,25385,533,9277
2020-08-12,36694,25677,556,10461
2020-08-13,37935,26687,584,10664
2020-08-14,39241,27644,611,10986
2020-08-15,41017,28566,632,11819
2020-08-16,42489,29344,658,12487
2020-08-17,43558,29941,681,12936
2020-08-18,44803,31002,714,13087
2020-08-19,46313,31576,743,13994
2020-08-20,47638,32806,775,14057
2020-08-21,49247,34199,817,14231
2020-08-22,50812,35040,858,14914
2020-08-23,52349,36343,888,15118
2020-08-24,53252,37478,920,14854
2020-08-25,54528,38293,955,15280
2020-08-26,55864,40586,984,14294
2020-08-27,57085,41901,1011,14173
2020-08-28,58489,43049,1052,14388
2020-08-29,60056,44618,1078,14360
2020-08-30,61399,46355,1111,13933
2020-08-31,62590,47595,1141,13854
2020-09-01,63781,48922,1184,13675
2020-09-02,65453,50357,1216,13880
2020-09-03,66855,51223,1253,14379
2020-09-04,68605,52483,1292,14830
2020-09-05,70160,53929,1329,14902
2020-09-06,72394,55274,1361,15759
2020-09-07,73780,56096,1394,16290
2020-09-08,75721,57239,1427,17055
2020-09-09,77878,59723,1453,16702
2020-09-10,79767,61850,1491,16426
2020-09-11,82197,64194,1524,16479
2020-09-12,84435,65867,1553,17015
2020-09-13,86686,67528,1578,17580
2020-09-14,88203,68970,1614,17619
2020-09-15,90324,71047,1648,17629
2020-09-16,92016,72968,1686,17362
2020-09-17,94504,74930,1714,17860
2020-09-18,97264,76690,1755,18819
2020-09-19,99816,79008,1795,19013
2020-09-20,101743,80732,1830,19181
2020-09-21,103119,84158,1855,17106
2020-09-22,105346,85883,1889,17574
2020-09-23,107743,88244,1918,17581
2020-09-24,110099,90186,1956,17957
2020-09-25,112522,91932,1998,18592
2020-09-26,115241,94150,2041,19050
2020-09-27,117685,95591,2069,20025
2020-09-28,119107,97468,2113,19526
2020-09-29,121183,100253,2152,18778
2020-09-30,123653,102715,2194,18744
2020-10-01,126044,104136,2229,19679
2020-10-02,128565,106044,2263,20258
2020-10-03,131228,108687,2293,20248
2020-10-04,133272,111036,2330,19906
2020-10-05,134695,113336,2369,18990
2020-10-06,137248,115354,2410,19484
2020-10-07,140024,118142,2439,19443
2020-10-08,142953,120275,2486,20192
2020-10-09,146398,123022,2530,20846
2020-10-10,149841,124854,2572,22415
2020-10-11,152404,127407,2605,22392
2020-10-12,153761,129498,2636,21627
2020-10-13,156946,131462,2685,22799
2020-10-14,160333,133959,2726,23648
2020-10-15,163650,136036,2772,24842
2020-10-16,167148,138989,2818,25341
2020-10-17,170911,141381,2878,26652
2020-10-18,173632,143972,2928,26732
2020-10-19,175749,146421,2976,26352
2020-10-20,179003,148838,3027,27138
2020-10-21,182580,151634,3079,27867
2020-10-22,186731,154481,3132,29118
2020-10-23,190416,157175,3205,30036
2020-10-24,194461,160372,3255,30834
2020-10-25,197481,163195,3301,30985
2020-10-26,199745,165922,3373,30450
2020-10-27,203733,168706,3445,31582
2020-10-28,207718,171591,3506,32621
2020-10-29,212038,174911,3572,33555
2020-10-30,215294,177925,3625,33744
2020-10-31,219084,181275,3695,34114
2020-11-01,222544,184313,3762,34469
2020-11-02,225070,187101,3826,34143
2020-11-03,229565,189909,3900,35756
2020-11-04,235310,193886,3982,37442
2020-11-05,240951,197215,4059,39677
2020-11-06,246349,200954,4127,41268
2020-11-07,252185,205556,4197,42432
2020-11-08,256781,209801,4272,42708
2020-11-09,259951,212905,4356,42690
2020-11-10,265165,216851,4425,43889
2020-11-11,270626,221743,4506,44377
2020-11-12,276821,226040,4570,46211
2020-11-13,282336,229160,4631,48545
2020-11-14,288211,234904,4697,48610
2020-11-15,293177,238598,4779,49800
2020-11-16,296189,243359,4850,47980
2020-11-17,301604,247594,4932,49078
2020-11-18,306995,253351,5013,48631
2020-11-19,311554,257992,5090,48472
2020-11-20,316260,262212,5182,48866
2020-11-21,320962,266711,5256,48995
2020-11-22,324941,270457,5316,49168
2020-11-23,327528,275158,5396,46974
2020-11-24,331527,279276,5469,46782
2020-11-25,336506,284496,5539,46471
2020-11-26,340684,289808,5619,45257
2020-11-27,345276,294036,5689,45551
2020-11-28,349688,298574,5739,45375
2020-11-29,353803,302314,5789,45700
2020-11-30,356336,305291,5846,45199
2020-12-01,359844,310193,5915,43736
2020-12-02,364190,314237,5985,43968
2020-12-03,368624,318987,6063,43574
2020-12-04,372620,323814,6136,42670
2020-12-05,376738,327693,6184,42861
2020-12-06,379657,331301,6245,42111
2020-12-07,381188,334269,6320,40599
2020-12-08,384088,337719,6370,39999
2020-12-09,388184,341685,6427,40072
2020-12-10,391529,345934,6492,39103
2020-12-11,394564,349821,6542,38201
2020-12-12,397597,353098,6589,37910
2020-12-13,399609,356023,6624,36962
2020-12-14,400826,359065,6659,35102
2020-12-15,403619,362911,6711,33997
2020-12-16,406970,366835,6749,33386
2020-12-17,409746,369998,6804,32944
2020-12-18,412393,372725,6854,32814
2020-12-19,415226,375623,6909,32694
2020-12-20,417125,378154,6957,32014
2020-12-21,418002,380134,7000,30868
2020-12-22,420648,382925,7030,30693
2020-12-23,423214,385895,7086,30233
2020-12-24,425864,388728,7130,30006
2020-12-25,428193,391920,7170,29103
2020-12-26,430562,396095,7204,27263
2020-12-27,432079,398060,7240,26779
2020-12-28,433029,399575,7272,26182
2020-12-29,435189,401429,7314,26446
2020-12-30,437332,405251,7355,24726
2020-12-31,439193,407504,7388,24301
2021-01-01,440970,409638,7425,23907
2021-01-02,442141,412168,7452,22521
2021-01-03,443146,413393,7485,22268
2021-01-04,443802,414972,7538,21292
2021-01-05,445439,416708,7581,21150
2021-01-06,447081,418744,7618,20719
2021-01-07,448678,420569,7645,20464
2021-01-08,450221,422072,7685,20464
2021-01-09,451637,423541,7709,20387
2021-01-10,452532,424896,7743,19893
2021-01-11,452988,426006,7767,19215
2021-01-12,453789,427351,7784,18654
2021-01-13,455055,429278,7810,17967
2021-01-14,456334,431167,7854,17313
2021-01-15,457625,432576,7888,17161
2021-01-16,458865,433937,7911,17017
2021-01-17,459671,434925,7942,16804
2021-01-18,460144,435686,7977,16481
2021-01-19,461390,436626,8011,16753
2021-01-20,462542,437955,8043,16544
2021-01-21,463706,439301,8076,16329
2021-01-22,464844,440652,8105,16087
2021-01-23,465769,441693,8128,15948
2021-01-24,466289,442441,8150,15698
2021-01-25,466626,443472,8172,14982
2021-01-26,467493,444823,8187,14483
2021-01-27,468383,446181,8207,13995
2021-01-28,469139,447076,8224,13839
2021-01-29,469990,447866,8246,13878
2021-01-30,470691,448628,8259,13804
2021-01-31,471157,449160,8275,13722
2021-02-01,471438,450052,8287,13099
2021-02-02,472273,450847,8309,13117
2021-02-03,473047,451780,8323,12944
2021-02-04,473667,452522,8351,12794
2021-02-05,474379,453302,8368,12709
2021-02-06,474966,453921,8381,12664
2021-02-07,475355,454504,8394,12457
2021-02-08,475589,454997,8408,12184
2021-02-09,476125,456032,8424,11669
2021-02-10,476689,456751,8436,11502
2021-02-11,477160,457325,8440,11395
2021-02-12,477656,457956,8450,11250
2021-02-13,478135,458504,8460,11171
2021-02-14,478474,458852,8477,11145
2021-02-15,478595,459549,8491,10555
2021-02-16,479071,460628,8504,9939
2021-02-17,479579,461466,8517,9596
2021-02-18,480056,462436,8524,9096
2021-02-19,480504,463271,8540,8693
2021-02-20,480948,464043,8548,8357
2021-02-21,481155,464664,8554,7937
2021-02-22,481263,465297,8559,7407
2021-02-23,481709,466105,8574,7030
2021-02-24,482128,466815,8592,6721
2021-02-25,482514,467541,8598,6375
2021-02-26,482994,468387,8608,5999
2021-02-27,483410,468807,8615,5988
2021-02-28,483654,469046,8623,5985
2021-03-01,483766,469345,8637,5784
2021-03-02,484159,469868,8645,5646
2021-03-03,484753,470425,8653,5675
2021-03-04,485147,470933,8669,5545
2021-03-05,485567,471410,8673,5484
2021-03-06,485974,471919,8676,5379
2021-03-07,486223,472240,8682,5301
2021-03-08,486325,472544,8683,5098
2021-03-09,486833,473208,8695,4930
2021-03-10,487286,473738,8705,4843
2021-03-11,487750,474257,8712,4781
2021-03-12,488181,474938,8716,4527
2021-03-13,488632,475457,8718,4457
2021-03-14,488937,475849,8723,4365
2021-03-15,489096,476126,8733,4237
2021-03-16,489622,476727,8737,4158
2021-03-17,490088,477305,8745,4038
2021-03-18,490575,477879,8748,3948
2021-03-19,491019,478386,8755,3878
2021-03-20,491463,478870,8763,3830
2021-03-21,491709,479252,8767,3690
2021-03-22,491834,479557,8769,3508
2021-03-23,492403,480100,8775,3528
2021-03-24,492842,480607,8786,3449
2021-03-25,493353,481074,8788,3491
2021-03-26,493867,481597,8793,3477
2021-03-27,494358,482084,8798,3476
2021-03-28,494659,482352,8798,3509
2021-03-29,494756,482585,8807,3364
2021-03-30,495421,483165,8813,3443
2021-03-31,496097,483363,8818,3916
2021-04-01,496676,483711,8825,4140
2021-04-02,497257,484224,8835,4198
2021-04-03,497832,484793,8842,4197
2021-04-04,498197,484921,8850,4426
2021-04-05,498329,485162,8857,4310
2021-04-06,499025,485708,8865,4452
2021-04-07,499688,486349,8867,4472
2021-04-08,500323,486913,8873,4537
2021-04-09,500948,487414,8885,4649
2021-04-10,501688,488015,8891,4782
2021-04-11,502102,488361,8900,4841
2021-04-12,502277,488632,8909,4736
2021-04-13,502961,489288,8915,4758
2021-04-14,503664,489928,8920,4816
2021-04-15,504260,490366,8927,4967
2021-04-16,504847,490921,8934,4992
2021-04-17,505447,491537,8944,4966
2021-04-18,505811,491810,8945,5056
2021-04-19,505949,492100,8952,4897
2021-04-20,506669,492725,8959,4985
2021-04-21,507338,493353,8969,5016
2021-04-22,507938,493873,8976,5089
2021-04-23,508530,494415,8983,5132
2021-04-24,509037,494872,8988,5177
2021-04-25,509363,495262,8992,5109
2021-04-26,509465,495408,8999,5058
2021-04-27,509972,496031,9005,4936
2021-04-28,510465,496583,9015,4867
2021-04-29,510886,497105,9020,4761
2021-04-30,511249,497621,9023,4605
2021-05-01,511562,498131,9026,4405
2021-05-02,511856,498415,9028,4413
2021-05-03,511912,498624,9032,4256
2021-05-04,512285,499089,9038,4158
2021-05-05,512656,499491,9043,4122
2021-05-06,513016,499917,9049,4050
2021-05-07,513314,500192,9057,4065
2021-05-08,513628,500540,9064,4024
2021-05-09,513864,500914,9072,3878
2021-05-10,513922,501146,9077,3699
2021-05-11,514164,501404,9083,3677
2021-05-12,514432,501692,9088,3652
2021-05-13,514670,502205,9091,3374
2021-05-14,514705,502604,9092,3009
2021-05-15,514817,502884,9098,2835
2021-05-16,514944,503181,9098,2665
2021-05-17,515023,503483,9104,2436
2021-05-18,515420,503861,9105,2454
2021-05-19,515758,504210,9106,2442
2021-05-20,516091,504439,9109,2543
2021-05-21,516449,504757,9115,2577
2021-05-22,516812,505050,9119,2643
2021-05-23,517023,505228,9122,2673
2021-05-24,517113,505392,9126,2595
2021-05-25,517423,505668,9129,2626
2021-05-26,517808,506061,9131,2616
2021-05-27,518122,506208,9134,2780
2021-05-28,518458,506443,9135,2880
2021-05-29,518868,506740,9138,2990
2021-05-30,519108,506962,9143,3003
2021-05-31,519216,507125,9147,2944
2021-06-01,519610,507528,9154,2928
2021-06-02,520028,507838,9160,3030
2021-06-03,520423,508210,9165,3048
2021-06-04,520769,508570,9169,3030
2021-06-05,521195,508850,9173,3172
2021-06-06,521426,509083,9178,3165
2021-06-07,521530,509277,9181,3072
2021-06-08,522003,509660,9187,3156
2021-06-09,522389,509958,9190,3241
2021-06-10,522765,510299,9192,3274
2021-06-11,523165,510623,9202,3340
2021-06-12,523620,510958,9207,3455
2021-06-13,523890,511126,9211,3553
2021-06-14,523999,511440,9213,3346
2021-06-15,524475,511794,9217,3464
2021-06-16,524975,512097,9221,3657
2021-06-17,525443,512487,9225,3731
2021-06-18,525924,512937,9233,3754
2021-06-19,526363,513382,9237,3744
2021-06-20,526651,513681,9238,3732
2021-06-21,526737,513898,9244,3595
2021-06-22,527174,514279,9247,3648
2021-06-23,527696,514624,9254,3818
2021-06-24,528180,515030,9265,3885
2021-06-25,528731,515537,9268,3926
2021-06-26,529224,515863,9273,4088
2021-06-27,529676,516269,9277,4130
2021-06-28,529895,516529,9283,4083
2021-06-29,530585,517059,9292,4234
2021-06-30,531361,517576,9296,4489
2021-07-01,532150,518101,9298,4751
2021-07-02,532994,518641,9307,5046
2021-07-03,533945,519139,9315,5491
2021-07-04,534550,519696,9319,5535
2021-07-05,534797,520107,9329,5361
2021-07-06,535974,520963,9336,5675
2021-07-07,537253,521671,9341,6241
2021-07-08,538589,522377,9346,6866
2021-07-09,539839,523128,9351,7360
2021-07-10,541405,523998,9360,8047
2021-07-11,542462,524826,9369,8267
2021-07-12,543119,525286,9384,8449
2021-07-13,545016,526168,9395,9453
2021-07-14,547273,527256,9404,10613
2021-07-15,549844,528645,9418,11781
2021-07-16,552635,529853,9427,13355
2021-07-17,555488,530801,9434,15253
2021-07-18,557632,531649,9450,16533
2021-07-19,558785,533229,9466,16090
2021-07-20,562416,534814,9486,18116
2021-07-21,566356,536626,9498,20232
2021-07-22,567758,538370,9517,19871
2021-07-23,569668,540474,9536,19658
2021-07-24,575162,542078,9559,23525
2021-07-25,579272,543603,9589,26080
2021-07-26,581477,546426,9611,25440
2021-07-27,588448,549116,9638,29694
2021-07-28,597876,550882,9665,37329
2021-07-29,606871,552983,9697,44191
2021-07-30,615999,557408,9732,48859
2021-07-31,623528,561930,9785,51813
2021-08-01,629717,566008,9833,53876
2021-08-02,633923,569452,9885,54586
2021-08-03,642683,574918,9949,57816
2021-08-04,653286,582692,10015,60579
2021-08-05,665325,0,10087,655238
2021-08-06,676683,0,10163,666520
2021-08-07,687292,0,10255,677037
2021-08-08,696282,0,10335,685947
2021-08-09,701325,0,10404,690921
2021-08-10,711103,0,10509,700594
2021-08-11,720256,0,10607,709649
2021-08-12,731084,0,10711,720373
2021-08-13,741836,0,10823,731013
2021-08-14,752076,0,10933,741143
2021-08-15,759456,0,11017,748439
2021-08-16,763353,0,11119,752234
2021-08-17,772394,0,11242,761152
2021-08-18,782097,0,11345,770752
2021-08-19,791559,0,11472,780087
2021-08-20,799775,0,11587,788188
2021-08-21,806288,0,11677,794611
2021-08-22,810949,0,11792,799157
2021-08-23,813945,0,11889,802056
2021-08-24,821129,0,11994,809135
2021-08-25,829137,0,12079,817058
2021-08-26,836494,0,12176,824318
2021-08-27,843357,0,12268,831089
2021-08-28,849532,0,12361,837171
2021-08-29,853373,0,12437,840936
2021-08-30,856049,0,12540,843509
2021-08-31,860948,0,12649,848299
2021-09-01,866968,0,12749,854219
2021-09-02,872351,0,12819,859532
2021-09-03,876732,0,12923,863809
2021-09-04,881042,0,12993,868049
2021-09-05,884085,0,13073,871012
2021-09-06,886008,0,13145,872863
2021-09-07,889532,0,13224,876308
2021-09-08,893462,0,13296,880166
2021-09-09,896913,0,13370,883543
2021-09-10,899581,0,13436,886145
2021-09-11,902694,0,13488,889206
2021-09-12,904647,0,13546,891101
2021-09-13,905564,0,13618,891946
2021-09-14,908349,0,13683,894666
2021-09-15,910991,0,13729,897262
2021-09-16,913423,0,13775,899648
2021-09-17,915835,0,13828,902007
2021-09-18,918126,0,13876,904250
2021-09-19,919681,0,13910,905771
2021-09-20,920374,0,13958,906416
2021-09-21,922222,0,14009,908213
2021-09-22,923924,0,14040,909884
2021-09-23,925507,0,14076,911431
2021-09-24,927127,0,14102,913025
2021-09-25,928571,0,14132,914439
2021-09-26,929305,0,14167,915138
2021-09-27,929699,0,14199,915500
2021-09-28,930891,0,14225,916666
2021-09-29,931973,0,14248,917725
2021-09-30,933071,0,14267,918804
2021-10-01,934007,0,14290,919717
2021-10-02,934828,0,14315,920513
2021-10-03,935332,0,14339,920993
2021-10-04,935560,0,14355,921205
2021-10-05,936236,0,14372,921864
2021-10-06,936963,0,14390,922573
2021-10-07,937631,0,14413,923218
2021-10-08,938286,0,14427,923859
2021-10-09,938801,0,14442,924359
2021-10-10,939187,0,14457,924730
2021-10-11,939356,0,14474,924882
2021-10-12,939922,0,14485,925437
2021-10-13,940503,0,14500,926003
2021-10-14,941009,0,14520,926489
2021-10-15,941446,0,14533,926913
2021-10-16,941863,0,14537,927326
2021-10-17,942132,0,14544,927588
2021-10-18,942280,0,14561,927719
2021-10-19,942779,0,14566,928213
2021-10-20,942967,0,14580,928387
2021-10-21,943222,0,14593,928629
2021-10-22,943652,0,14600,929052
2021-10-23,944076,0,14606,929470
2021-10-24,944277,0,14612,929665
2021-10-25,944378,0,14621,929757
2021-10-26,944803,0,14636,930167
2021-10-27,945201,0,14647,930554
2021-10-28,945504,0,14654,930850
2021-10-29,945720,0,14660,931060
2021-10-30,945960,0,14667,931293
2021-10-31,946145,0,14668,931477
2021-11-01,946283,0,14678,931605
2021-11-02,946543,0,14683,931860
2021-11-03,946766,0,14689,932077
2021-11-04,946957,0,14698,932259
2021-11-05,947139,0,14701,932438
2021-11-06,947307,0,14706,932601
2021-11-07,947396,0,14713,932683
2021-11-08,947451,0,14721,932730
2021-11-09,947610,0,14726,932884
2021-11-10,947761,0,14729,933032
2021-11-11,947902,0,14734,933168
2021-11-12,948025,0,14737,933288
2021-11-13,948157,0,14740,933417
2021-11-14,948226,0,14743,933483
2021-11-15,948271,0,14746,933525
2021-11-16,948391,0,14747,933644
2021-11-17,948539,0,14754,933785
2021-11-18,948633,0,14755,933878
2021-11-19,948705,0,14758,933947
2021-11-20,948830,0,14761,934069
2021-11-21,948923,0,14761,934162
2021-11-22,948976,0,14764,934212
2021-11-23,949133,0,14766,934367
2021-11-24,949263,0,14770,934493
2021-11-25,949378,0,14770,934608
2021-11-26,949532,0,14773,934759
2021-11-27,949648,0,14774,934874
2021-11-28,949732,0,14774,934958
2021-11-29,949785,0,14775,935010
2021-11-30,949917,0,14776,935141
2021-12-01,950088,0,14779,935309
2021-12-02,950223,0,14782,935441
2021-12-03,950374,0,14784,935590
2021-12-04,950501,0,14787,935714
2021-12-05,950591,0,14788,935803
2021-12-06,950643,0,14788,935855
2021-12-07,950801,0,14788,936013
2021-12-08,950946,0,14792,936154
2021-12-09,951092,0,14794,936298
2021-12-10,951267,0,14795,936472
2021-12-11,951380,0,14796,936584
2021-12-12,951482,0,14796,936686
2021-12-13,951544,0,14798,936746
2021-12-14,951763,0,14798,936965
2021-12-15,951984,0,14798,937186
2021-12-16,952189,0,14802,937387
2021-12-17,952398,0,14804,937594
2021-12-18,952628,0,14808,937820
2021-12-19,952814,0,14809,938005
2021-12-20,952916,0,14810,938106
2021-12-21,953297,0,14814,938483
2021-12-22,953724,0,14817,938907
2021-12-23,954199,0,14823,939376
2021-12-24,954853,0,14825,940028
2021-12-25,955587,0,14827,940760
2021-12-26,956119,0,14828,941291
2021-12-27,956410,0,14832,941578
2021-12-28,957594,0,14837,942757
2021-12-29,959098,0,14842,944256
2021-12-30,961058,0,14844,946214
2021-12-31,963092,0,14849,948243
2022-01-01,965420,0,14851,950569
2022-01-02,966777,0,14855,951922
2022-01-03,967662,0,14862,952800
2022-01-04,971961,0,14867,957094
2022-01-05,977579,0,14872,962707
2022-01-06,983629,0,14883,968746
2022-01-07,990057,0,14896,975161
2022-01-08,997121,0,14904,982217
2022-01-09,1002084,0,14911,987173
2022-01-10,1004706,0,14915,989791
2022-01-11,1012042,0,14927,997115
2022-01-12,1017560,0,14935,1002625
2022-01-13,1025898,0,14945,1010953
2022-01-14,1034399,0,14954,1019445
2022-01-15,1043225,0,14963,1028262
2022-01-16,1048653,0,14976,1033677
2022-01-17,1051830,0,14994,1036836
2022-01-18,1059586,0,15012,1044574
2022-01-19,1068941,0,15025,1053916
2022-01-20,1078002,0,15047,1062955
2022-01-21,1086340,0,15082,1071258
2022-01-22,1093978,0,15113,1078865
2022-01-23,1098413,0,15132,1083281
2022-01-24,1101163,0,15167,1085996
2022-01-25,1107525,0,15201,1092324
2022-01-26,1114527,0,15237,1099290
2022-01-27,1120087,0,15270,1104817
2022-01-28,1124986,0,15300,1109686
2022-01-29,1129140,0,15328,1113812
2022-01-30,1131395,0,15362,1116033
2022-01-31,1132716,0,15400,1117316
2022-02-01,1135796,0,15435,1120361
2022-02-02,1138847,0,15464,1123383
2022-02-03,1141708,0,15515,1126193
2022-02-04,1143974,0,15540,1128434
2022-02-05,1146041,0,15575,1130466
2022-02-06,1147243,0,15593,1131650
2022-02-07,1147964,0,15617,1132347
2022-02-08,1149582,0,15657,1133925
2022-02-09,1151081,0,15698,1135383
2022-02-10,1152414,0,15727,1136687
2022-02-11,1153562,0,15747,1137815
2022-02-12,1154531,0,15766,1138765
2022-02-13,1155165,0,15781,1139384
2022-02-14,1155534,0,15802,1139732
2022-02-15,1156356,0,15820,1140536
2022-02-16,1157001,0,15833,1141168
2022-02-17,1157637,0,15855,1141782
2022-02-18,1158145,0,15870,1142275
2022-02-19,1158669,0,15881,1142788
2022-02-20,1158967,0,15894,1143073
2022-02-21,1159157,0,15916,1143241
2022-02-22,1159584,0,15922,1143662
2022-02-23,1159941,0,15938,1144003
2022-02-24,1160303,0,15952,1144351
2022-02-25,1160562,0,15960,1144602
