date,confirmed,recovered,deaths,active
2020-04-04,950,127,1,822
2020-04-05,1039,156,4,879
2020-04-06,1106,176,4,926
2020-04-07,1160,241,4,915
2020-04-08,1210,282,4,924
2020-04-09,1239,317,4,918
2020-04-10,1283,373,4,906
2020-04-11,1312,422,4,886
2020-04-12,1330,471,12,847
2020-04-13,1349,546,12,791
2020-04-14,1366,628,12,726
2020-04-15,1386,728,12,646
2020-04-16,1401,770,12,619
2020-04-17,1409,816,12,581
2020-04-18,1422,867,12,543
2020-04-19,1431,912,18,501
2020-04-20,1440,974,18,448
2020-04-21,1445,1006,18,421
2020-04-22,1451,1036,18,397
2020-04-23,1456,1095,18,343
2020-04-24,1461,1118,18,325
2020-04-25,1470,1142,18,310
2020-04-26,1469,1180,20,269
2020-04-27,1472,1214,20,238
2020-04-28,1474,1229,20,225
2020-04-29,1476,1241,20,215
2020-04-30,1479,1252,20,207
2020-05-01,1485,1263,20,202
2020-05-02,1487,1266,20,201
2020-05-03,1487,1276,21,190
2020-05-04,1486,1302,21,163
2020-05-05,1488,1316,21,151
2020-05-06,1489,1332,21,136
2020-05-07,1490,1347,21,122
2020-05-08,1492,1368,21,103
2020-05-09,1494,1371,21,102
2020-05-10,1497,1386,22,89
2020-05-11,1497,1398,22,77
2020-05-12,1497,1402,22,73
2020-05-13,1497,1411,22,64
2020-05-14,1498,1421,22,55
2020-05-15,1498,1428,22,48
2020-05-16,1499,1433,22,44
2020-05-17,1499,1433,22,44
2020-05-18,1499,1433,22,44
2020-05-19,1503,1447,22,34
2020-05-20,1503,1452,22,29
2020-05-21,1504,1455,22,27
2020-05-22,1504,1455,22,27
2020-05-23,1504,1456,22,26
2020-05-24,1504,1456,23,25
2020-05-25,1504,1461,23,20
2020-05-26,1504,1462,23,19
2020-05-27,1504,1474,23,7
2020-05-28,1504,1481,23,0
2020-05-29,1504,1481,23,0
2020-05-30,1504,1481,23,0
2020-05-31,1504,1481,23,0
2020-06-01,1504,1481,23,0
2020-06-02,1504,1481,23,0
2020-06-03,1504,1481,23,0
2020-06-04,1504,1481,23,0
2020-06-05,1504,1481,23,0
2020-06-06,1504,1481,23,0
2020-06-07,1504,1482,23,1
2020-06-08,1504,1482,23,1
2020-06-09,1504,1482,23,1
2020-06-10,1504,1482,23,1
2020-06-11,1504,1482,23,1
2020-06-12,1504,1482,23,1
2020-06-13,1504,1482,23,1
2020-06-14,1504,1482,23,1
2020-06-15,1506,1482,23,1
2020-06-16,1506,1482,23,1
2020-06-17,1507,1482,23,2
2020-06-18,1507,1482,23,2
2020-06-19,1509,1482,23,4
2020-06-20,1511,1482,23,6
2020-06-21,1513,1482,23,8
2020-06-22,1515,1483,23,9
2020-06-23,1516,1483,23,10
2020-06-24,1519,1484,23,12
2020-06-25,1520,1484,23,13
2020-06-26,1522,1484,23,15
2020-06-27,1526,1484,23,19
2020-06-28,1528,1484,23,21
2020-06-29,1528,1484,23,21
2020-06-30,1528,1484,23,21
2020-07-01,1530,1490,23,17
2020-07-02,1530,1490,23,17
2020-07-03,1530,1490,23,17
2020-07-04,1533,1490,23,20
2020-07-05,1534,1490,23,21
2020-07-06,1536,1492,23,21
2020-07-07,1537,1492,23,22
2020-07-08,1540,1494,23,23
2020-07-09,1542,1497,23,22
2020-07-10,1543,1497,23,23
2020-07-11,1544,1497,23,24
2020-07-12,1544,1497,23,24
2020-07-13,1545,1498,23,24
2020-07-14,1547,1498,23,26
2020-07-15,1548,1499,23,26
2020-07-16,1549,1506,23,20
2020-07-17,1550,1506,23,21
2020-07-18,1553,1506,23,24
2020-07-19,1554,1506,23,25
2020-07-20,1555,1506,23,26
2020-07-21,1555,1506,23,26
2020-07-22,1555,1511,23,21
2020-07-23,1556,1513,23,20
2020-07-24,1556,1513,23,20
2020-07-25,1556,1513,23,20
2020-07-26,1556,1513,23,20
2020-07-27,1557,1514,23,20
2020-07-28,1559,1514,23,22
2020-07-29,1560,1514,23,23
2020-07-30,1560,1518,23,19
2020-07-31,1562,1518,23,21
2020-08-01,1565,1518,23,24
2020-08-02,1567,1518,23,26
2020-08-03,1567,1523,23,21
2020-08-04,1569,1523,23,23
2020-08-05,1569,1524,23,22
2020-08-06,1569,1524,23,22
2020-08-07,1569,1524,23,22
2020-08-08,1569,1524,23,22
2020-08-09,1569,1526,23,20
2020-08-10,1570,1526,23,21
2020-08-11,1570,1526,23,21
2020-08-12,1589,1531,23,35
2020-08-13,1602,1531,23,48
2020-08-14,1609,1531,23,55
2020-08-15,1622,1531,23,68
2020-08-16,1631,1531,23,77
2020-08-17,1643,1531,23,89
2020-08-18,1649,1531,23,95
2020-08-19,1654,1531,23,100
2020-08-20,1665,1538,23,104
2020-08-21,1671,1538,23,110
2020-08-22,1674,1538,23,113
2020-08-23,1683,1538,23,122
2020-08-24,1690,1539,23,128
2020-08-25,1695,1539,23,133
2020-08-26,1702,1554,23,125
2020-08-27,1714,1561,23,130
2020-08-28,1727,1568,23,136
2020-08-29,1729,1570,23,136
2020-08-30,1738,1585,25,128
2020-08-31,1752,1598,25,129
2020-09-01,1757,1606,25,126
2020-09-02,1759,1622,25,112
2020-09-03,1764,1630,25,109
2020-09-04,1767,1631,25,111
2020-09-05,1772,1632,25,115
2020-09-06,1776,1634,25,117
2020-09-07,1782,1635,25,122
2020-09-08,1788,1639,25,124
2020-09-09,1792,1648,25,119
2020-09-10,1793,1655,25,113
2020-09-11,1795,1663,25,107
2020-09-12,1797,1676,25,96
2020-09-13,1798,1678,26,94
2020-09-14,1801,1694,26,81
2020-09-15,1802,1698,26,78
2020-09-16,1809,1707,26,76
2020-09-17,1809,1714,26,69
2020-09-18,1811,1719,26,66
2020-09-19,1815,1719,26,70
2020-09-20,1815,1728,26,61
2020-09-21,1815,1729,26,60
2020-09-22,1824,1737,26,61
2020-09-23,1827,1737,26,64
2020-09-24,1829,1744,26,59
2020-09-25,1831,1745,26,60
2020-09-26,1833,1749,26,58
2020-09-27,1833,1753,26,54
2020-09-28,1835,1755,26,54
2020-09-29,1836,1767,26,43
2020-09-30,1848,1770,26,52
2020-10-01,1848,1780,26,42
2020-10-02,1849,1783,26,40
2020-10-03,1854,1788,26,40
2020-10-04,1855,1790,26,39
2020-10-05,1858,1790,26,42
2020-10-06,1861,1799,26,36
2020-10-07,1864,1800,26,38
2020-10-08,1866,1800,26,40
2020-10-09,1870,1801,26,43
2020-10-10,1871,1801,26,44
2020-10-11,1871,1801,26,44
2020-10-12,1872,1808,26,38
2020-10-13,1874,1809,26,39
2020-10-14,1876,1809,26,41
2020-10-15,1880,1809,26,45
2020-10-16,1883,1818,26,39
2020-10-17,1886,1819,26,41
2020-10-18,1886,1824,26,36
2020-10-19,1887,1829,26,32
2020-10-20,1912,1831,26,55
2020-10-21,1914,1831,26,57
2020-10-22,1923,1832,26,65
2020-10-23,1934,1835,26,73
2020-10-24,1935,1840,26,69
2020-10-25,1940,1841,26,73
2020-10-26,1941,1848,26,67
2020-10-27,1943,1852,26,65
2020-10-28,1949,1854,26,69
2020-10-29,1950,1857,26,67
2020-10-30,1957,1857,26,74
2020-10-31,1959,1857,26,76
2020-11-01,1963,1857,26,80
2020-11-02,1968,1868,26,74
2020-11-03,1971,1873,26,72
2020-11-04,1973,1881,26,66
2020-11-05,1974,1905,26,43
2020-11-06,1976,1908,26,42
2020-11-07,1982,1909,26,47
2020-11-08,1986,1910,26,50
2020-11-09,1987,1910,26,51
2020-11-10,1988,1911,26,51
2020-11-11,1991,1913,26,52
2020-11-12,1995,1917,26,52
2020-11-13,1998,1918,26,54
2020-11-14,2001,1918,26,57
2020-11-15,2001,1918,26,57
2020-11-16,2005,1919,26,60
2020-11-17,2008,1919,26,63
2020-11-18,2010,1948,26,36
2020-11-19,2013,1948,26,39
2020-11-20,2019,1952,26,41
2020-11-21,2028,1953,26,49
2020-11-22,2030,1953,26,51
2020-11-23,2031,1953,26,52
2020-11-24,2039,1955,26,58
2020-11-25,2040,1955,26,59
2020-11-26,2047,1956,26,65
2020-11-27,2050,1956,26,68
2020-11-28,2050,1956,26,68
2020-11-29,2056,1959,26,71
2020-11-30,2059,1962,26,71
2020-12-01,2060,1963,26,71
2020-12-02,2069,1974,26,69
2020-12-03,2069,1983,26,60
2020-12-04,2078,1994,26,58
2020-12-05,2078,1997,26,55
2020-12-06,2079,1998,26,55
2020-12-07,2085,2006,26,53
2020-12-08,2088,2008,26,54
2020-12-09,2088,2008,26,54
2020-12-10,2092,2010,26,56
2020-12-11,2092,2010,26,56
2020-12-12,2096,2015,26,55
2020-12-13,2096,2015,26,55
2020-12-14,2096,2015,26,55
2020-12-15,2100,2032,26,42
2020-12-16,2100,2032,26,42
2020-12-17,2110,2034,26,50
2020-12-18,2110,2034,26,50
2020-12-19,2116,2036,26,54
2020-12-20,2121,2037,26,58
2020-12-21,2121,2037,26,58
2020-12-22,2128,2054,26,48
2020-12-23,2128,2054,26,48
2020-12-24,2128,2054,26,48
2020-12-25,2128,2054,26,48
2020-12-26,2144,2069,26,49
2020-12-27,2144,2069,26,49
2020-12-28,2151,2077,26,48
2020-12-29,2151,2077,26,48
2020-12-30,2162,2082,26,54
2020-12-31,2162,2082,26,54
2021-01-01,2162,2082,26,54
2021-01-02,2181,2084,26,71
2021-01-03,2181,2084,26,71
2021-01-04,2186,2100,26,60
2021-01-05,2186,2100,26,60
2021-01-06,2188,2101,26,61
2021-01-07,2188,2101,26,61
2021-01-08,2188,2101,26,61
2021-01-09,2219,2119,26,74
2021-01-10,2222,2120,27,75
2021-01-11,2222,2120,27,75
2021-01-12,2228,2141,27,60
2021-01-13,2228,2141,27,60
2021-01-14,2246,2145,27,74
2021-01-15,2246,2145,27,74
2021-01-16,2256,2149,27,80
2021-01-17,2262,2152,27,83
2021-01-18,2262,2152,27,83
2021-01-19,2267,2166,27,74
2021-01-20,2267,2166,27,74
2021-01-21,2276,2178,27,71
2021-01-22,2276,2178,27,71
2021-01-23,2283,2179,27,77
2021-01-24,2288,2199,27,62
2021-01-25,2290,2200,27,63
2021-01-26,2295,2201,27,67
2021-01-27,2299,2205,27,67
2021-01-28,2305,2208,27,70
2021-01-29,2303,2207,27,69
2021-01-30,2304,2208,27,69
2021-01-31,2304,2208,27,69
2021-02-01,2307,2210,27,70
2021-02-02,2308,2222,27,59
2021-02-03,2313,2228,27,58
2021-02-04,2315,2228,27,60
2021-02-05,2315,2228,27,60
2021-02-06,2320,2229,27,64
2021-02-07,2320,2229,28,63
2021-02-08,2322,2230,28,64
2021-02-09,2324,2240,28,56
2021-02-10,2324,2245,28,51
2021-02-11,2326,2257,28,41
2021-02-12,2328,2258,28,42
2021-02-13,2330,2258,28,44
2021-02-14,2336,2264,28,44
2021-02-15,2337,2265,28,44
2021-02-16,2340,2265,28,47
2021-02-17,2344,2272,28,44
2021-02-18,2348,2272,28,48
2021-02-19,2350,2273,28,49
2021-02-20,2350,2273,28,49
2021-02-21,2357,2277,28,52
2021-02-22,2363,2277,28,58
2021-02-23,2365,2277,28,60
2021-02-24,2368,2277,28,63
2021-02-25,2371,2278,28,65
2021-02-26,2372,2280,28,64
2021-02-27,2376,2285,28,63
2021-02-28,2378,2285,28,65
2021-03-01,2382,2287,28,67
2021-03-02,2384,2296,28,60
2021-03-03,2389,2295,28,66
2021-03-04,2389,2295,28,66
2021-03-05,2398,2301,28,69
2021-03-06,2399,2301,28,70
2021-03-07,2405,2301,28,76
2021-03-08,2409,2304,28,77
2021-03-09,2410,2304,28,78
2021-03-10,2416,2305,28,83
2021-03-11,2417,2305,28,84
2021-03-12,2422,2308,28,86
2021-03-13,2423,2310,28,85
2021-03-14,2430,2311,28,91
2021-03-15,2432,2311,28,93
2021-03-16,2434,2311,28,95
2021-03-17,2434,2311,28,95
2021-03-18,2444,2363,28,53
2021-03-19,2444,2363,28,53
2021-03-20,2453,2369,28,56
2021-03-21,2462,2373,28,61
2021-03-22,2462,2373,28,61
2021-03-23,2470,2377,28,65
2021-03-24,2476,2379,28,69
2021-03-25,2479,2379,28,72
2021-03-26,2481,2381,28,72
2021-03-27,2482,2381,28,73
2021-03-28,2493,2381,28,84
2021-03-29,2495,2389,28,78
2021-03-30,2497,2399,28,70
2021-03-31,2501,2408,28,65
2021-04-01,2501,2408,28,65
2021-04-02,2501,2408,28,65
2021-04-03,2501,2408,28,65
2021-04-04,2507,2420,28,59
2021-04-05,2524,2424,28,72
2021-04-06,2531,2424,28,79
2021-04-07,2555,2434,28,93
2021-04-08,2561,2440,28,93
2021-04-09,2571,2440,28,103
2021-04-10,2574,2440,28,106
2021-04-11,2583,2457,28,98
2021-04-12,2587,2459,28,100
2021-04-13,2589,2462,28,99
2021-04-14,2591,2464,28,99
2021-04-15,2591,2464,28,99
2021-04-16,2591,2464,28,99
2021-04-17,2595,2467,28,100
2021-04-18,2596,2468,28,100
2021-04-19,2597,2485,28,84
2021-04-20,2599,2490,28,81
2021-04-21,2600,2494,28,78
2021-04-22,2600,2542,28,30
2021-04-23,2600,2542,28,30
2021-04-24,2601,2542,28,31
2021-04-25,2601,2542,28,31
2021-04-26,2609,2547,28,34
2021-04-27,2609,2547,28,34
2021-04-28,2613,2564,28,21
2021-04-29,2613,2564,28,21
2021-04-30,2613,2564,28,21
2021-05-01,2618,2568,28,22
2021-05-02,2622,2571,28,23
2021-05-03,2623,2573,28,22
2021-05-04,2629,2578,28,23
2021-05-05,2633,2579,28,26
2021-05-06,2634,2582,28,24
2021-05-07,2634,2582,28,24
2021-05-08,2642,2589,28,25
2021-05-09,2644,2591,28,25
2021-05-10,2644,2591,28,25
2021-05-11,2643,2591,28,24
2021-05-12,2644,2600,28,16
2021-05-13,2645,2601,28,16
2021-05-14,2645,2601,28,16
2021-05-15,2646,2601,28,17
2021-05-16,2651,2607,28,16
2021-05-17,2653,2608,28,17
2021-05-18,2658,2608,28,22
2021-05-19,2659,2609,28,22
2021-05-20,2662,2613,28,21
2021-05-21,2663,2613,28,22
2021-05-22,2669,2615,28,26
2021-05-23,2669,2615,28,26
2021-05-24,2670,2621,28,21
2021-05-25,2670,2621,28,21
2021-05-26,2671,2623,28,20
2021-05-27,2671,2623,28,20
2021-05-28,2671,2623,28,20
2021-05-29,2673,2630,28,15
2021-05-30,2674,2630,28,16
2021-05-31,2674,2630,28,16
2021-06-01,2680,2635,28,17
2021-06-02,2682,2638,28,16
2021-06-03,2683,2639,28,16
2021-06-04,2683,2639,28,16
2021-06-05,2683,2639,28,16
2021-06-06,2683,2639,28,16
2021-06-07,2693,2644,28,21
2021-06-08,2697,2646,28,23
2021-06-09,2698,2647,28,23
2021-06-10,2703,2647,28,28
2021-06-11,2703,2647,28,28
2021-06-12,2709,2655,28,26
2021-06-13,2710,2656,28,26
2021-06-14,2710,2656,28,26
2021-06-15,2712,2662,28,22
2021-06-16,2714,2663,28,23
2021-06-17,2715,2665,28,22
2021-06-18,2715,2665,28,22
2021-06-19,2719,2670,28,21
2021-06-20,2721,2671,28,22
2021-06-21,2721,2671,28,22
2021-06-22,2724,2673,28,23
2021-06-23,2724,2673,28,23
2021-06-24,2726,2680,28,18
2021-06-25,2730,2682,28,20
2021-06-26,2730,2682,28,20
2021-06-27,2739,2684,28,27
2021-06-28,2742,2685,28,29
2021-06-29,2743,2685,28,30
2021-06-30,2743,2685,28,30
2021-07-01,2743,2685,28,30
2021-07-02,2743,2689,28,26
2021-07-03,2752,2693,28,31
2021-07-04,2759,2693,28,38
2021-07-05,2759,2696,28,35
2021-07-06,2764,2697,28,39
2021-07-07,2765,2697,28,40
2021-07-08,2766,2707,28,31
2021-07-09,2766,2707,28,31
2021-07-10,2768,2707,28,33
2021-07-11,2769,2709,28,32
2021-07-12,2787,2717,28,42
2021-07-13,2791,2722,28,41
2021-07-14,2795,2723,28,44
2021-07-15,2804,2729,28,47
2021-07-16,2804,2729,28,47
2021-07-17,2815,2743,28,44
2021-07-18,2818,2744,28,46
2021-07-19,2823,2745,28,50
2021-07-20,2829,2746,28,55
2021-07-21,2836,2747,28,61
2021-07-22,2856,2749,28,79
2021-07-23,2856,2749,28,79
2021-07-24,2863,2778,28,57
2021-07-25,2864,2783,28,53
2021-07-26,2864,2785,28,51
2021-07-27,2865,2795,28,42
2021-07-28,2868,2795,28,45
2021-07-29,2871,2799,28,44
2021-07-30,2871,2799,28,44
2021-07-31,2874,2811,28,35
2021-08-01,2878,2814,28,36
2021-08-02,2878,2821,28,29
2021-08-03,2880,2824,28,28
2021-08-04,2881,2824,28,29
2021-08-05,2881,0,28,2853
2021-08-06,2881,0,28,2853
2021-08-07,2887,0,28,2859
2021-08-08,2891,0,28,2863
2021-08-09,2903,0,28,2875
2021-08-10,2905,0,28,2877
2021-08-11,2914,0,28,2886
2021-08-12,2915,0,28,2887
2021-08-13,2915,0,28,2887
2021-08-14,2920,0,28,2892
2021-08-15,2927,0,28,2899
2021-08-16,2927,0,28,2899
2021-08-17,2937,0,28,2909
2021-08-18,2937,0,28,2909
2021-08-19,2969,0,28,2941
2021-08-20,2993,0,28,2965
2021-08-21,3017,0,28,2989
2021-08-22,3055,0,28,3027
2021-08-23,3097,0,28,3069
2021-08-24,3160,0,28,3132
2021-08-25,3228,0,28,3200
2021-08-26,3298,0,28,3270
2021-08-27,3381,0,28,3353
2021-08-28,3465,0,28,3437
2021-08-29,3520,0,29,3491
2021-08-30,3520,0,29,3491
2021-08-31,3570,0,29,3541
2021-09-01,3646,0,29,3617
2021-09-02,3730,0,29,3701
2021-09-03,3749,0,29,3720
2021-09-04,3769,0,29,3740
2021-09-05,3793,0,29,3764
2021-09-06,3814,0,29,3785
2021-09-07,3830,0,29,3801
2021-09-08,3848,0,29,3819
2021-09-09,3867,0,29,3838
2021-09-10,3891,0,29,3862
2021-09-11,3914,0,29,3885
2021-09-12,3950,0,29,3921
2021-09-13,3967,0,29,3938
2021-09-14,3982,0,29,3953
2021-09-15,4000,0,29,3971
2021-09-16,4015,0,29,3986
2021-09-17,4039,0,29,4010
2021-09-18,4061,0,29,4032
2021-09-19,4083,0,29,4054
2021-09-20,4096,0,29,4067
2021-09-21,4120,0,29,4091
2021-09-22,4136,0,29,4107
2021-09-23,4145,0,29,4116
2021-09-24,4163,0,29,4134
2021-09-25,4184,0,29,4155
2021-09-26,4195,0,29,4166
2021-09-27,4205,0,29,4176
2021-09-28,4249,0,29,4220
2021-09-29,4274,0,29,4245
2021-09-30,4292,0,29,4263
2021-10-01,4320,0,29,4291
2021-10-02,4353,0,29,4324
2021-10-03,4383,0,30,4353
2021-10-04,4409,0,30,4379
2021-10-05,4451,0,30,4421
2021-10-06,4481,0,30,4451
2021-10-07,4528,0,30,4498
2021-10-08,4564,0,30,4534
2021-10-09,4625,0,30,4595
2021-10-10,4660,0,30,4630
2021-10-11,4705,0,30,4675
2021-10-12,4760,0,30,4730
2021-10-13,4832,0,30,4802
2021-10-14,4898,0,30,4868
2021-10-15,4940,0,30,4910
2021-10-16,4992,0,30,4962
2021-10-17,5056,0,30,5026
2021-10-18,5154,0,30,5124
2021-10-19,5214,0,30,5184
2021-10-20,5316,0,30,5286
2021-10-21,5450,0,30,5420
2021-10-22,5555,0,30,5525
2021-10-23,5639,0,30,5609
2021-10-24,5750,0,30,5720
2021-10-25,5823,0,30,5793
2021-10-26,5900,0,30,5870
2021-10-27,5996,0,30,5966
2021-10-28,6125,0,30,6095
2021-10-29,6286,0,30,6256
2021-10-30,6429,0,30,6399
2021-10-31,6595,0,31,6564
2021-11-01,6724,0,31,6693
2021-11-02,6833,0,31,6802
2021-11-03,6973,0,31,6942
2021-11-04,7139,0,31,7108
2021-11-05,7343,0,31,7312
2021-11-06,7457,0,31,7426
2021-11-07,7649,0,31,7618
2021-11-08,7776,0,31,7745
2021-11-09,7923,0,31,7892
2021-11-10,8108,0,31,8077
2021-11-11,8307,0,31,8276
2021-11-12,8483,0,31,8452
2021-11-13,8693,0,31,8662
2021-11-14,8867,0,36,8831
2021-11-15,9089,0,36,9053
2021-11-16,9286,0,36,9250
2021-11-17,9453,0,36,9417
2021-11-18,9653,0,36,9617
2021-11-19,9824,0,36,9788
2021-11-20,9973,0,36,9937
2021-11-21,10177,0,41,10136
2021-11-22,10394,0,41,10353
2021-11-23,10610,0,41,10569
2021-11-24,10790,0,41,10749
2021-11-25,10967,0,41,10926
2021-11-26,11115,0,41,11074
2021-11-27,11261,0,41,11220
2021-11-28,11445,0,41,11404
2021-11-29,11577,0,41,11536
2021-11-30,11724,0,41,11683
2021-12-01,11896,0,41,11855
2021-12-02,11993,0,41,11952
2021-12-03,12089,0,41,12048
2021-12-04,12197,0,41,12156
2021-12-05,12333,0,42,12291
2021-12-06,12430,0,42,12388
2021-12-07,12518,0,42,12476
2021-12-08,12623,0,42,12581
2021-12-09,12623,0,42,12581
2021-12-10,12783,0,42,12741
2021-12-11,12886,0,42,12844
2021-12-12,12988,0,43,12945
2021-12-13,13069,0,43,13026
2021-12-14,13145,0,43,13102
2021-12-15,13240,0,43,13197
2021-12-16,13319,0,43,13276
2021-12-17,13368,0,43,13325
2021-12-18,13427,0,43,13384
2021-12-19,13497,0,44,13453
2021-12-20,13533,0,44,13489
2021-12-21,13591,0,44,13547
2021-12-22,13650,0,44,13606
2021-12-23,13721,0,44,13677
2021-12-24,13721,0,44,13677
2021-12-25,13857,0,44,13813
2021-12-26,13901,0,48,13853
2021-12-27,13934,0,48,13886
2021-12-28,13988,0,48,13940
2021-12-29,14059,0,48,14011
2021-12-30,14120,0,48,14072
2021-12-31,14120,0,48,14072
2022-01-01,14257,0,48,14209
2022-01-02,14308,0,49,14259
2022-01-03,14367,0,49,14318
2022-01-04,14407,0,49,14358
2022-01-05,14469,0,49,14420
2022-01-06,14527,0,49,14478
2022-01-07,14527,0,49,14478
2022-01-08,14675,0,49,14626
2022-01-09,14735,0,51,14684
2022-01-10,14758,0,51,14707
2022-01-11,14850,0,51,14799
2022-01-12,14889,0,51,14838
2022-01-13,14949,0,51,14898
2022-01-14,15003,0,51,14952
2022-01-15,15071,0,51,15020
2022-01-16,15129,0,51,15078
2022-01-17,15172,0,51,15121
2022-01-18,15251,0,51,15200
2022-01-19,15336,0,51,15285
2022-01-20,15403,0,51,15352
2022-01-21,15481,0,51,15430
2022-01-22,15552,0,51,15501
2022-01-23,15627,0,52,15575
2022-01-24,15689,0,52,15637
2022-01-25,15747,0,52,15695
2022-01-26,15844,0,52,15792
2022-01-27,15993,0,52,15941
2022-01-28,16148,0,52,16096
2022-01-29,16288,0,52,16236
2022-01-30,16418,0,52,16366
2022-01-31,16622,0,52,16570
2022-02-01,16819,0,52,16767
2022-02-02,17007,0,52,16955
2022-02-03,17279,0,52,17227
2022-02-04,17548,0,52,17496
2022-02-05,17775,0,52,17723
2022-02-06,17990,0,52,17938
2022-02-07,18255,0,52,18203
2022-02-08,18505,0,52,18453
2022-02-09,18839,0,52,18787
2022-02-10,19315,0,52,19263
2022-02-11,19779,0,52,19727
2022-02-12,19779,0,52,19727
2022-02-13,21575,0,53,21522
2022-02-14,22330,0,53,22277
2022-02-15,23511,0,53,23458
2022-02-16,25052,0,53,24999
2022-02-17,26938,0,53,26885
2022-02-18,28754,0,53,28701
2022-02-19,31091,0,53,31038
2022-02-20,33321,0,64,33257
2022-02-21,36166,0,64,36102
2022-02-22,39349,0,64,39285
2022-02-23,45479,0,64,45415
2022-02-24,57503,0,64,57439
2022-02-25,71130,0,64,71066
2022-02-26,71130,0,64,71066
2022-02-27,86146,0,84,86062
2022-02-28,118822,0,84,118738
2022-03-01,142943,0,84,142859
2022-03-02,166151,0,84,166067
2022-03-03,188751,0,84,188667
2022-03-04,207646,0,84,207562
2022-03-05,222851,0,84,222767
2022-03-06,240403,0,118,240285
2022-03-07,264387,0,118,264269
2022-03-08,286891,0,118,286773
2022-03-09,286924,0,118,286806
2022-03-10,308010,0,118,307892
2022-03-11,347824,0,118,347706
2022-03-12,362357,0,118,362239
2022-03-13,377933,0,180,377753
2022-03-14,399681,0,180,399501
2022-03-15,399722,0,180,399542
2022-03-16,439014,0,180,438834
2022-03-17,453275,0,180,453095
2022-03-18,471902,0,180,471722
2022-03-19,483966,0,180,483786
2022-03-20,498475,0,273,498202
2022-03-21,519521,0,273,519248
2022-03-22,539788,0,273,539515
2022-03-23,558279,0,273,558006
2022-03-24,574309,0,273,574036
2022-03-25,588729,0,273,588456
2022-03-26,599007,0,273,598734
2022-03-27,612087,0,365,611722
2022-03-28,629479,0,365,629114
2022-03-29,645625,0,365,645260
2022-03-30,661065,0,365,660700
2022-03-31,674705,0,365,674340
2022-04-01,686499,0,365,686134
2022-04-02,695344,0,365,694979
2022-04-03,705770,0,434,705336
2022-04-04,720183,0,434,719749
2022-04-05,733007,0,434,732573
2022-04-06,744869,0,434,744435
2022-04-07,745029,0,434,744595
2022-04-08,763718,0,434,763284
2022-04-09,770473,0,434,770039
2022-04-10,778106,0,516,777590
2022-04-11,789514,0,516,788998
2022-04-12,799197,0,516,798681
2022-04-13,808935,0,533,808402
2022-04-14,816865,0,516,816349
2022-04-15,822677,0,516,822161
2022-04-16,828815,0,516,828299
2022-04-17,835097,0,585,834512
2022-04-18,835097,0,585,834512
2022-04-19,854955,0,585,854370
2022-04-20,865529,0,585,864944
2022-04-21,875089,0,585,874504
2022-04-22,883192,0,585,882607
2022-04-23,888906,0,585,888321
2022-04-24,894774,0,636,894138
2022-04-25,901230,0,637,900593
2022-04-26,911259,0,637,910622
2022-04-27,920462,0,637,919825
2022-04-28,928845,0,637,928208
2022-04-29,936008,0,637,935371
2022-04-30,941736,0,637,941099
2022-05-01,948506,0,698,947808
